AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,63
hitrate;0,64
Number of trades;591
Return;180,90
2020-12-11;314645,53175404586;0,0
2020-12-14;314645,53175404586;0,0
2020-12-15;314645,53175404586;0,0
2020-12-16;314645,53175404586;0,0
2020-12-17;314645,53175404586;0,0
2020-12-18;314645,53175404586;0,0
2020-12-21;314645,53175404586;0,0
2020-12-22;314645,53175404586;0,0
2020-12-23;314645,53175404586;0,0
2020-12-24;314645,53175404586;0,0
2020-12-28;314645,53175404586;0,0
2020-12-29;314645,53175404586;0,0
2020-12-30;314645,53175404586;0,0
2020-12-31;314645,53175404586;0,0
2021-01-04;314645,53175404586;0,0
2021-01-05;314645,53175404586;0,0
2021-01-06;314645,53175404586;0,0
2021-01-07;314645,53175404586;0,0
2021-01-08;314645,53175404586;0,0
2021-01-11;314645,53175404586;0,0
2021-01-12;314645,53175404586;0,0
2021-01-13;314645,53175404586;0,0
2021-01-14;314645,53175404586;0,0
2021-01-15;314645,53175404586;0,0
2021-01-19;314645,53175404586;0,0
2021-01-20;314645,53175404586;0,0
2021-01-21;314645,53175404586;0,0
2021-01-22;314645,53175404586;0,0
2021-01-25;314645,53175404586;0,0
2021-01-26;314540,7644522419;0,33308020340844335
2021-01-27;312579,0295944999;0,6606925051943212
2021-01-28;319800,1898743499;0,0
2021-01-29;319693,71924743697;0,33303947028935443
2021-02-01;319252,71924743697;0,3321181638262623
2021-02-02;319173,12844723195;0,0
2021-02-03;319173,12844723195;0,0
2021-02-04;319173,12844723195;0,0
2021-02-05;319173,12844723195;0,0
2021-02-08;319173,12844723195;0,0
2021-02-09;319173,12844723195;0,0
2021-02-10;319173,12844723195;0,0
2021-02-11;319173,12844723195;0,0
2021-02-12;319173,12844723195;0,0
2021-02-16;319173,12844723195;0,0
2021-02-17;319173,12844723195;0,0
2021-02-18;319173,12844723195;0,0
2021-02-19;319173,12844723195;0,0
2021-02-22;319173,12844723195;0,0
2021-02-23;319173,12844723195;0,0
2021-02-24;319173,12844723195;0,0
2021-02-25;319173,12844723195;0,0
2021-02-26;319066,966208176;0,33272713975264423
2021-03-01;319960,44097148;0,0
2021-03-02;319960,44097148;0,0
2021-03-03;319853,905450648;0,3330755667400721
2021-03-04;316238,86378664797;0,32545171056975397
2021-03-05;316894,383276312;0,0
2021-03-08;316894,383276312;0,0
2021-03-09;316894,383276312;0,0
2021-03-10;316894,383276312;0,0
2021-03-11;316894,383276312;0,0
2021-03-12;316894,383276312;0,0
2021-03-15;316894,383276312;0,0
2021-03-16;316894,383276312;0,0
2021-03-17;316894,383276312;0,0
2021-03-18;316894,383276312;0,0
2021-03-19;316894,383276312;0,0
2021-03-22;316894,383276312;0,0
2021-03-23;316894,383276312;0,0
2021-03-24;316894,383276312;0,0
2021-03-25;316894,383276312;0,0
2021-03-26;316894,383276312;0,0
2021-03-29;316894,383276312;0,0
2021-03-30;316894,383276312;0,0
2021-03-31;316894,383276312;0,0
2021-04-01;316894,383276312;0,0
2021-04-05;316894,383276312;0,0
2021-04-06;316894,383276312;0,0
2021-04-07;316894,383276312;0,0
2021-04-08;316894,383276312;0,0
2021-04-09;316894,383276312;0,0
2021-04-12;316894,383276312;0,0
2021-04-13;316894,383276312;0,0
2021-04-14;316894,383276312;0,0
2021-04-15;316894,383276312;0,0
2021-04-16;316894,383276312;0,0
2021-04-19;316894,383276312;0,0
2021-04-20;316789,056277212;0,3324830735561512
2021-04-21;317414,54997935396;0,3318760868550353
2021-04-22;317389,71101435396;0,3318237993803051
2021-04-23;316721,0987373539;0,3304132498062017
2021-04-26;317598,71663983795;0,0
2021-04-27;317598,71663983795;0,0
2021-04-28;317598,71663983795;0,0
2021-04-29;317598,71663983795;0,0
2021-04-30;317598,71663983795;0,0
2021-05-03;317598,71663983795;0,0
2021-05-04;317598,71663983795;0,0
2021-05-05;317598,71663983795;0,0
2021-05-06;317598,71663983795;0,0
2021-05-07;317598,71663983795;0,0
2021-05-10;317598,71663983795;0,0
2021-05-11;317598,71663983795;0,0
2021-05-12;317492,96302031697;0,33308964871209645
2021-05-13;318277,258460796;0,0
2021-05-14;318277,258460796;0,0
2021-05-17;318277,258460796;0,0
2021-05-18;318277,258460796;0,0
2021-05-19;318277,258460796;0,0
2021-05-20;318277,258460796;0,0
2021-05-21;318277,258460796;0,0
2021-05-24;318277,258460796;0,0
2021-05-25;318277,258460796;0,0
2021-05-26;318171,34225946397;0,33289045009473833
2021-05-27;316732,780039464;0,3298605186964936
2021-05-28;317794,856454576;0,0
2021-06-01;317794,856454576;0,0
2021-06-02;317794,856454576;0,0
2021-06-03;317794,856454576;0,0
2021-06-04;317794,856454576;0,0
2021-06-07;317794,856454576;0,0
2021-06-08;317794,856454576;0,0
2021-06-09;317794,856454576;0,0
2021-06-10;317794,856454576;0,0
2021-06-11;317794,856454576;0,0
2021-06-14;317794,856454576;0,0
2021-06-15;317794,856454576;0,0
2021-06-16;317794,856454576;0,0
2021-06-17;317794,856454576;0,0
2021-06-18;317794,856454576;0,0
2021-06-21;317794,856454576;0,0
2021-06-22;317794,856454576;0,0
2021-06-23;317794,856454576;0,0
2021-06-24;317794,856454576;0,0
2021-06-25;317794,856454576;0,0
2021-06-28;317794,856454576;0,0
2021-06-29;317794,856454576;0,0
2021-06-30;317794,856454576;0,0
2021-07-01;317794,856454576;0,0
2021-07-02;317794,856454576;0,0
2021-07-06;317794,856454576;0,0
2021-07-07;317794,856454576;0,0
2021-07-08;317794,856454576;0,0
2021-07-09;317794,856454576;0,0
2021-07-12;317794,856454576;0,0
2021-07-13;317794,856454576;0,0
2021-07-14;317794,856454576;0,0
2021-07-15;317794,856454576;0,0
2021-07-16;317689,15943399403;0,3327057831318937
2021-07-19;321180,986288412;0,0
2021-07-20;321180,986288412;0,0
2021-07-21;321180,986288412;0,0
2021-07-22;321180,986288412;0,0
2021-07-23;321180,986288412;0,0
2021-07-26;321180,986288412;0,0
2021-07-27;321180,986288412;0,0
2021-07-28;321180,986288412;0,0
2021-07-29;321180,986288412;0,0
2021-07-30;321180,986288412;0,0
2021-08-02;321180,986288412;0,0
2021-08-03;321180,986288412;0,0
2021-08-04;321180,986288412;0,0
2021-08-05;321180,986288412;0,0
2021-08-06;321180,986288412;0,0
2021-08-09;321180,986288412;0,0
2021-08-10;321180,986288412;0,0
2021-08-11;321180,986288412;0,0
2021-08-12;321180,986288412;0,0
2021-08-13;321180,986288412;0,0
2021-08-16;321180,986288412;0,0
2021-08-17;321074,09846793103;0,3329070173864429
2021-08-18;319525,27798693103;0,3296734476334874
2021-08-19;316235,23991093104;0,32269952568455845
2021-08-20;316378,25275589305;0,0
2021-08-23;316378,25275589305;0,0
2021-08-24;316378,25275589305;0,0
2021-08-25;316378,25275589305;0,0
2021-08-26;316378,25275589305;0,0
2021-08-27;316378,25275589305;0,0
2021-08-30;316378,25275589305;0,0
2021-08-31;316378,25275589305;0,0
2021-09-01;316378,25275589305;0,0
2021-09-02;316378,25275589305;0,0
2021-09-03;316378,25275589305;0,0
2021-09-07;316378,25275589305;0,0
2021-09-08;316272,9855134031;0,3328366547624061
2021-09-09;317441,32189840707;0,0
2021-09-10;317441,32189840707;0,0
2021-09-13;317441,32189840707;0,0
2021-09-14;317441,32189840707;0,0
2021-09-15;317441,32189840707;0,0
2021-09-16;317441,32189840707;0,0
2021-09-17;317441,32189840707;0,0
2021-09-20;317441,32189840707;0,0
2021-09-21;317441,32189840707;0,0
2021-09-22;317441,32189840707;0,0
2021-09-23;317441,32189840707;0,0
2021-09-24;317441,32189840707;0,0
2021-09-27;317441,32189840707;0,0
2021-09-28;317441,32189840707;0,0
2021-09-29;317441,32189840707;0,0
2021-09-30;317335,7598196551;0,3326510658993866
2021-10-01;321494,0877107751;0,0
2021-10-04;321494,0877107751;0,0
2021-10-05;321494,0877107751;0,0
2021-10-06;321494,0877107751;0,0
2021-10-07;321494,0877107751;0,0
2021-10-08;321494,0877107751;0,0
2021-10-11;321494,0877107751;0,0
2021-10-12;321494,0877107751;0,0
2021-10-13;321494,0877107751;0,0
2021-10-14;321494,0877107751;0,0
2021-10-15;321494,0877107751;0,0
2021-10-18;321494,0877107751;0,0
2021-10-19;321494,0877107751;0,0
2021-10-20;321494,0877107751;0,0
2021-10-21;321494,0877107751;0,0
2021-10-22;321494,0877107751;0,0
2021-10-25;321494,0877107751;0,0
2021-10-26;321494,0877107751;0,0
2021-10-27;321494,0877107751;0,0
2021-10-28;321494,0877107751;0,0
2021-10-29;321494,0877107751;0,0
2021-11-01;321494,0877107751;0,0
2021-11-02;321494,0877107751;0,0
2021-11-03;321494,0877107751;0,0
2021-11-04;321494,0877107751;0,0
2021-11-05;321494,0877107751;0,0
2021-11-08;321494,0877107751;0,0
2021-11-09;321494,0877107751;0,0
2021-11-10;321494,0877107751;0,0
2021-11-11;321494,0877107751;0,0
2021-11-12;321494,0877107751;0,0
2021-11-15;321494,0877107751;0,0
2021-11-16;321494,0877107751;0,0
2021-11-17;321494,0877107751;0,0
2021-11-18;321387,0422287791;0,33307342216927266
2021-11-19;320628,5602327791;0,3314957342628327
2021-11-22;323214,1746447711;0,0
2021-11-23;323214,1746447711;0,0
2021-11-24;323214,1746447711;0,0
2021-11-26;323214,1746447711;0,0
2021-11-29;323214,1746447711;0,0
2021-11-30;323214,1746447711;0,0
2021-12-01;322999,2921612911;0,6652723045990376
2021-12-02;326803,4563541671;0,3282271740656033
2021-12-03;324308,3022701671;0,32305870721348406
2021-12-06;326039,1336878191;0,0
2021-12-07;326039,1336878191;0,0
2021-12-08;326039,1336878191;0,0
2021-12-09;326039,1336878191;0,0
2021-12-10;326039,1336878191;0,0
2021-12-13;325930,56369111914;0,3331077499159931
2021-12-14;324885,5669911192;0,33096268632622644
2021-12-15;324847,06314111914;0,33088338589444477
2021-12-16;322295,06314111914;0,32558518001268205
2021-12-17;323201,1232383691;0,0
2021-12-20;323201,1232383691;0,0
2021-12-21;323201,1232383691;0,0
2021-12-22;323201,1232383691;0,0
2021-12-23;323201,1232383691;0,0
2021-12-27;323201,1232383691;0,0
2021-12-28;323201,1232383691;0,0
2021-12-29;323201,1232383691;0,0
2021-12-30;323201,1232383691;0,0
2021-12-31;323201,1232383691;0,0
2022-01-03;323201,1232383691;0,0
2022-01-04;323201,1232383691;0,0
2022-01-05;323093,6629993131;0,3325977924123769
2022-01-06;323684,06231414515;0,0
2022-01-07;323576,3913745432;0,33275276711201623
2022-01-10;323335,5969965432;0,3322558549751902
2022-01-11;323424,9899801702;0,0
2022-01-12;323424,9899801702;0,0
2022-01-13;323424,9899801702;0,0
2022-01-14;323424,9899801702;0,0
2022-01-18;323424,9899801702;0,0
2022-01-19;323317,4525510282;0,33260632326993755
2022-01-20;319277,37470657827;0,6569591805331214
2022-01-21;314599,0488777683;0,9849429777373272
2022-01-24;314559,2653994543;0,31875036426497816
2022-01-25;309960,3830918013;0,6411593114438136
2022-01-26;309896,2892143723;0,3261597730913144
2022-01-27;317374,6265110003;0,0
2022-01-28;317374,6265110003;0,0
2022-01-31;317374,6265110003;0,0
2022-02-01;317374,6265110003;0,0
2022-02-02;317374,6265110003;0,0
2022-02-03;317374,6265110003;0,0
2022-02-04;317374,6265110003;0,0
2022-02-07;317374,6265110003;0,0
2022-02-08;317374,6265110003;0,0
2022-02-09;317374,6265110003;0,0
2022-02-10;317374,6265110003;0,0
2022-02-11;317269,0114187953;0,3328881435117154
2022-02-14;318458,3868588373;0,3328033055916327
2022-02-15;319445,7033401173;0,0
2022-02-16;319445,7033401173;0,0
2022-02-17;319445,7033401173;0,0
2022-02-18;319339,5507610153;0,33241287791953333
2022-02-22;317996,4549352153;0,9957190471526085
2022-02-23;310671,4409452153;0,9956181108084042
2022-02-24;320056,5837490253;0,0
2022-02-25;320056,5837490253;0,0
2022-02-28;320056,5837490253;0,0
2022-03-01;320056,5837490253;0,0
2022-03-02;320056,5837490253;0,0
2022-03-03;320056,5837490253;0,0
2022-03-04;319950,2351257913;0,33239113949139026
2022-03-07;316367,31785972737;0,9916113242237491
2022-03-08;317147,6191468723;0,31681600893074496
2022-03-09;322048,9545902263;0,0
2022-03-10;322048,9545902263;0,0
2022-03-11;322048,9545902263;0,0
2022-03-14;321941,7131537863;0,3331082368589264
2022-03-15;325013,92978863436;0,0
2022-03-16;325013,92978863436;0,0
2022-03-17;325013,92978863436;0,0
2022-03-18;325013,92978863436;0,0
2022-03-21;325013,92978863436;0,0
2022-03-22;325013,92978863436;0,0
2022-03-23;325013,92978863436;0,0
2022-03-24;325013,92978863436;0,0
2022-03-25;325013,92978863436;0,0
2022-03-28;325013,92978863436;0,0
2022-03-29;325013,92978863436;0,0
2022-03-30;325013,92978863436;0,0
2022-03-31;325013,92978863436;0,0
2022-04-01;325013,92978863436;0,0
2022-04-04;325013,92978863436;0,0
2022-04-05;325013,92978863436;0,0
2022-04-06;324905,80677553336;0,3327826429882757
2022-04-07;324024,23456053337;0,33096734579575227
2022-04-08;319093,91231904336;0,6533167958640452
2022-04-11;311420,8090570434;0,6447748617762401
2022-04-12;308429,01863004337;0,641329144597331
2022-04-13;313209,13998657244;0,0
2022-04-14;313209,13998657244;0,0
2022-04-18;313209,13998657244;0,0
2022-04-19;313209,13998657244;0,0
2022-04-20;313209,13998657244;0,0
2022-04-21;313104,9957055404;0,3326177558979049
2022-04-22;309452,13097131747;0,9910353571144915
2022-04-25;312013,44340188644;0,6611416228059639
2022-04-26;301153,64204988646;0,6489221635368022
2022-04-27;288951,38970288646;0,6340963467848298
2022-04-28;294148,0492539065;0,30513899653477977
2022-04-29;291016,8863439065;0,2976627190273483
2022-05-02;290883,0292539065;0,2973395209883612
2022-05-03;293686,1862747425;0,0
2022-05-04;293686,1862747425;0,0
2022-05-05;293588,44819110946;0,33290847863802203
2022-05-06;289677,3944987935;0,657020576853444
2022-05-09;282736,96553315356;0,9819024703349108
2022-05-10;284084,3970710775;0,3245182743807435
2022-05-11;282762,45707107754;0,32136033636586525
2022-05-12;282745,6204390775;0,3213199254613234
2022-05-13;286953,0860173935;0,0
2022-05-16;286953,0860173935;0,0
2022-05-17;286953,0860173935;0,0
2022-05-18;286857,5806063155;0,33293668194556797
2022-05-19;289957,85645425256;0,6591826914307318
2022-05-20;292588,56932329154;0,0
2022-05-23;292588,56932329154;0,0
2022-05-24;292588,56932329154;0,0
2022-05-25;292588,56932329154;0,0
2022-05-26;292588,56932329154;0,0
2022-05-27;292588,56932329154;0,0
2022-05-31;292588,56932329154;0,0
2022-06-01;292588,56932329154;0,0
2022-06-02;292588,56932329154;0,0
2022-06-03;292588,56932329154;0,0
2022-06-06;292588,56932329154;0,0
2022-06-07;292588,56932329154;0,0
2022-06-08;292588,56932329154;0,0
2022-06-09;292588,56932329154;0,0
2022-06-10;292296,7323251716;0,9984271661146723
2022-06-13;279785,3137511716;0,9983568322475266
2022-06-14;278778,28917632357;0,6618947452084131
2022-06-15;279394,88652169355;0,33326307850222714
2022-06-16;274327,9633576936;0,32094823932038924
2022-06-17;273356,1660696936;0,31853417027293324
2022-06-21;274953,3650239536;0,0
2022-06-22;274953,3650239536;0,0
2022-06-23;274861,8859849776;0,33281820303379467
2022-06-24;278258,7586864176;0,0
2022-06-27;278258,7586864176;0,0
2022-06-28;278258,7586864176;0,0
2022-06-29;278258,7586864176;0,0
2022-06-30;278166,1610090076;0,3328862039656991
2022-07-01;277922,6999730076;0,332301810478128
2022-07-05;275576,1610090076;0,32661634112486954
2022-07-06;274825,0625630076;0,32477597978727524
2022-07-07;278860,1380415256;0,0
2022-07-08;278860,1380415256;0,0
2022-07-11;278860,1380415256;0,0
2022-07-12;278860,1380415256;0,0
2022-07-13;278860,1380415256;0,0
2022-07-14;278860,1380415256;0,0
2022-07-15;278860,1380415256;0,0
2022-07-18;278860,1380415256;0,0
2022-07-19;278860,1380415256;0,0
2022-07-20;278860,1380415256;0,0
2022-07-21;278860,1380415256;0,0
2022-07-22;278860,1380415256;0,0
2022-07-25;278860,1380415256;0,0
2022-07-26;278860,1380415256;0,0
2022-07-27;278860,1380415256;0,0
2022-07-28;278860,1380415256;0,0
2022-07-29;278860,1380415256;0,0
2022-08-01;278860,1380415256;0,0
2022-08-02;278860,1380415256;0,0
2022-08-03;278860,1380415256;0,0
2022-08-04;278860,1380415256;0,0
2022-08-05;278860,1380415256;0,0
2022-08-08;278860,1380415256;0,0
2022-08-09;278767,3610609826;0,33281148908499475
2022-08-10;284158,8243504396;0,0
2022-08-11;284158,8243504396;0,0
2022-08-12;284158,8243504396;0,0
2022-08-15;284158,8243504396;0,0
2022-08-16;284158,8243504396;0,0
2022-08-17;284158,8243504396;0,0
2022-08-18;284158,8243504396;0,0
2022-08-19;284111,5244991146;0,16648339559047842
2022-08-22;281811,13041757466;0,6592422208616003
2022-08-23;283060,81928452465;0,0
2022-08-24;283060,81928452465;0,0
2022-08-25;283060,81928452465;0,0
2022-08-26;283013,82788279065;0,16603924297812525
2022-08-29;281593,6226623086;0,49488666937645437
2022-08-30;279460,4713433087;0,4910310859292324
2022-08-31;278001,70172130864;0,4883603526718761
2022-09-01;275467,5044011767;0,3126708433259109
2022-09-02;273675,3081091767;0,30816978411642104
2022-09-06;272550,5437831767;0,30531473222155575
2022-09-07;274004,61435379466;0,0
2022-09-08;274004,61435379466;0,0
2022-09-09;274004,61435379466;0,0
2022-09-12;274004,61435379466;0,0
2022-09-13;273867,8714423987;0,49930249457815823
2022-09-14;276267,5954514887;0,16489143281011073
2022-09-15;275577,0633694887;0,16279884480388584
2022-09-16;276464,69735187665;0,0
2022-09-19;276464,69735187665;0,0
2022-09-20;276464,69735187665;0,0
2022-09-21;276372,70410348166;0,3328593852761782
2022-09-22;275486,1774337577;0,8304377862443212
2022-09-23;270170,50703475764;0,8271016084714676
2022-09-26;266451,39114175766;0,8246883009144963
2022-09-27;266922,55074264767;0,32558283602568105
2022-09-28;269678,99540032266;0,0
2022-09-29;269634,1480014237;0,16632685151868526
2022-09-30;269157,67617070966;0,8313071264781162
2022-10-03;276430,9700552327;0,0
2022-10-04;276430,9700552327;0,0
2022-10-05;276430,9700552327;0,0
2022-10-06;276430,9700552327;0,0
2022-10-07;276292,9233770387;0,49963884889522425
2022-10-10;275457,86142489465;0,16141379529704594
2022-10-11;275137,8229488947;0,1604383574307748
2022-10-12;274810,1625678947;0,15943733517924416
2022-10-13;276517,19420665666;0,0
2022-10-14;276471,16350788664;0,1664936703920911
2022-10-17;279132,52270911663;0,0
2022-10-18;279132,52270911663;0,0
2022-10-19;279132,52270911663;0,0
2022-10-20;279132,52270911663;0,0
2022-10-21;279132,52270911663;0,0
2022-10-24;279132,52270911663;0,0
2022-10-25;279132,52270911663;0,0
2022-10-26;279132,52270911663;0,0
2022-10-27;279132,52270911663;0,0
2022-10-28;279132,52270911663;0,0
2022-10-31;279132,52270911663;0,0
2022-11-01;279132,52270911663;0,0
2022-11-02;279132,52270911663;0,0
2022-11-03;279132,52270911663;0,0
2022-11-04;279132,52270911663;0,0
2022-11-07;279132,52270911663;0,0
2022-11-08;279132,52270911663;0,0
2022-11-09;279086,09759080166;0,16634693994348973
2022-11-10;285685,4017758016;0,0
2022-11-11;285685,4017758016;0,0
2022-11-14;285685,4017758016;0,0
2022-11-15;285685,4017758016;0,0
2022-11-16;285637,9899740136;0,16598563024586951
2022-11-17;284943,6493780136;0,16395333355902736
2022-11-18;284145,0069940136;0,1616034689251725
2022-11-21;283870,8475900136;0,16079375459477704
2022-11-22;285971,6364345236;0,0
2022-11-23;285971,6364345236;0,0
2022-11-25;285971,6364345236;0,0
2022-11-28;285971,6364345236;0,0
2022-11-29;285971,6364345236;0,0
2022-11-30;285971,6364345236;0,0
2022-12-01;285876,5274345236;0,3326925818412409
2022-12-02;284297,8461405236;0,32898708159670526
2022-12-05;277420,2329055236;0,3123517869026873
2022-12-06;276993,22002252366;0,3112917080821999
2022-12-07;275188,0848465236;0,306774028603319
2022-12-08;274961,6406695236;0,30620312357021795
2022-12-09;275510,8699108766;0,0
2022-12-12;275510,8699108766;0,0
2022-12-13;275510,8699108766;0,0
2022-12-14;275510,8699108766;0,0
2022-12-15;275465,0995097966;0,16615680593095328
2022-12-16;274436,40031979664;0,16303122267258702
2022-12-19;273580,4965397966;0,16041274383613133
2022-12-20;273124,2000497966;0,1590100826366973
2022-12-21;274202,8443811466;0,0
2022-12-22;274157,28755144356;0,16617041301319266
2022-12-23;273762,2772544436;0,16496728423991422
2022-12-27;270494,92514521757;0,3210565013682861
2022-12-28;269972,1714552176;0,31974184653813037
2022-12-29;273369,4117758326;0,0
2022-12-30;273369,4117758326;0,0
2023-01-03;273369,4117758326;0,0
2023-01-04;273369,4117758326;0,0
2023-01-05;273369,4117758326;0,0
2023-01-06;273369,4117758326;0,0
2023-01-09;273369,4117758326;0,0
2023-01-10;273369,4117758326;0,0
2023-01-11;273369,4117758326;0,0
2023-01-12;273369,4117758326;0,0
2023-01-13;273369,4117758326;0,0
2023-01-17;273369,4117758326;0,0
2023-01-18;273369,4117758326;0,0
2023-01-19;273187,4511571106;0,6660650697947106
2023-01-20;275059,84757793567;0,0
2023-01-23;275059,84757793567;0,0
2023-01-24;275059,84757793567;0,0
2023-01-25;275059,84757793567;0,0
2023-01-26;275059,84757793567;0,0
2023-01-27;275059,84757793567;0,0
2023-01-30;275014,0503991307;0,1665266874130034
2023-01-31;275863,6069703257;0,0
2023-02-01;275863,6069703257;0,0
2023-02-02;275863,6069703257;0,0
2023-02-03;275863,6069703257;0,0
2023-02-06;275863,6069703257;0,0
2023-02-07;275863,6069703257;0,0
2023-02-08;275863,6069703257;0,0
2023-02-09;275863,6069703257;0,0
2023-02-10;275817,8872216157;0,16576063710206307
2023-02-13;276895,4953855407;0,0
2023-02-14;276895,4953855407;0,0
2023-02-15;276895,4953855407;0,0
2023-02-16;276895,4953855407;0,0
2023-02-17;276895,4953855407;0,0
2023-02-21;276803,6198823607;0,3319158297823069
2023-02-22;277246,50616709574;0,0
2023-02-23;277246,50616709574;0,0
2023-02-24;277246,50616709574;0,0
2023-02-27;277246,50616709574;0,0
2023-02-28;277246,50616709574;0,0
2023-03-01;277246,50616709574;0,0
2023-03-02;277246,50616709574;0,0
2023-03-03;277246,50616709574;0,0
2023-03-06;277246,50616709574;0,0
2023-03-07;277246,50616709574;0,0
2023-03-08;277246,50616709574;0,0
2023-03-09;277200,36580851173;0,16645129038492493
2023-03-10;278139,6239770937;0,6657412665419065
2023-03-13;277016,41228855675;0,6638276417696438
2023-03-14;280898,01140003273;0,0
2023-03-15;280898,01140003273;0,0
2023-03-16;280898,01140003273;0,0
2023-03-17;280898,01140003273;0,0
2023-03-20;280898,01140003273;0,0
2023-03-21;280898,01140003273;0,0
2023-03-22;280898,01140003273;0,0
2023-03-23;280898,01140003273;0,0
2023-03-24;280898,01140003273;0,0
2023-03-27;280898,01140003273;0,0
2023-03-28;280898,01140003273;0,0
2023-03-29;280898,01140003273;0,0
2023-03-30;280898,01140003273;0,0
2023-03-31;280898,01140003273;0,0
