2020 BULKERS;AMSC;AVANCE GAS HOLDING;AWILCO LNG;BELSHIPS;BW LPG;EQVA;FLEX LNG;FRONTLINE;GC RIEBER SHIPPING;GOLDEN OCEAN GROUP;GRAM CAR CARRIERS;HAFNIA LIMITED;JINHUI SHIPP TRANS;KLAVENESS COMBINAT;MPC CONTAINER SHIP;ODFJELL SER. A;ODFJELL SER. B;OKEANIS ECO TANKER;PHILLY SHIPYARD;SAGA PURE;STOLT-NIELSEN;WALLENIUS WILHELMS;
percent/trade;7,42
hitrate;0,50
Number of trades;189
Return;214,97
2008-02-25;6850675,6820373535;0,999989742897646
2008-02-26;6393779,04977417;0,9999976120410877
2008-02-27;6286873,733016968;0,9999975714349749
2008-02-28;6263124,973602295;0,9999975622262481
2008-02-29;6215643,92224884;0,9999975436041936
2008-03-03;6140633,485054016;0,999997513598279
2008-03-04;5968817,245353699;0,9999974420256078
2008-03-05;6304382,144012451;0,9999975781795398
2008-03-06;6306961,8918533325;0,9999975791701413
2008-03-07;6069746,292411804;0,9999974845601564
2008-03-10;5828032,301956177;0,9999973802338639
2008-03-11;5817456,7668533325;0,9999973754713998
2008-03-12;5797921,384857178;0,9999973666283739
2008-03-13;5564602,119728088;0,9999972562132321
2008-03-14;5484800,1587677;0,9999972162920757
2008-03-17;5177063,731559753;0,9999970508221538
2008-03-18;5416698,905471802;0,9999971812940074
2008-03-19;5234797,3800354;0,9999970833481113
2008-03-25;5358747,98891449;0,9999971508117761
2008-03-26;5495727,278999329;0,9999972218269048
2008-03-27;5735934,0255355835;0,9999973381699306
2008-03-28;5873809,107902527;0,9999974006506878
2008-03-31;5718328,225479126;0,9999973299745899
2008-04-01;5747147,370223999;0,9999973433634669
2008-04-02;5719899,743461609;0,999997330708168
2008-04-03;5801453,838249207;0,9999973682318104
2008-04-04;5740651,240058899;0,9999973403572127
2008-04-07;5922884,57559967;0,9999974221882142
2008-04-08;5820840,243888855;0,9999973769969583
2008-04-09;5887876,779060364;0,9999974068612103
2008-04-10;5807433,188270569;0,9999973709414866
2008-04-11;5794167,582145691;0,9999973649223208
2008-04-14;5748718,517318726;0,999997344089536
2008-04-15;5845645,8461380005;0,9999973881274941
2008-04-16;5972176,77155304;0,9999974434645441
2008-04-17;6109541,218917847;0,9999975009446507
2008-04-18;6420891,029953003;0,9999976221241579
2008-04-21;6371874,315048218;0,999997603831948
2008-04-22;6478273,057540894;0,9999976431864589
2008-04-23;6688116,310089111;0,9999977171327535
2008-04-24;6641356,322296143;0,9999977010597046
2008-04-25;6659343,111335754;0,999997707269109
2008-04-28;6705999,433441162;0,9999977232205555
2008-04-29;6430846,792037964;0,9999976258054096
2008-04-30;6662940,883476257;0,9999977085071093
2008-05-02;6985432,505157471;0,9999978142968737
2008-05-05;7124065,147964478;0,9999978568301457
2008-05-06;7144464,866928101;0,9999978629495772
2008-05-07;7262299,688262939;0,9999978976244
2008-05-08;7158337,81161499;0,9999978670912065
2008-05-09;6983101,401901245;0,9999978135672409
2008-05-13;7141014,524612427;0,999997861917013
2008-05-14;7448785,099639893;0,9999979502588059
2008-05-15;7563902,920852661;0,9999979814545712
2008-05-16;7650835,876342773;0,9999980043903814
2008-05-19;7805254,618835449;0,999998043871416
2008-05-20;7399123,322044373;0,9999979365012582
2008-05-21;7377200,912460327;0,9999979303692761
2008-05-22;7265713,890457153;0,9999978986123187
2008-05-23;7149750,0500564575;0,999997864529311
2008-05-26;7086771,313652039;0,999997845551805
2008-05-27;6970061,453788757;0,9999978094767505
2008-05-28;6791133,785675049;0,999997751762497
2008-05-29;6944037,857131958;0,9999978012675076
2008-05-30;6969416,460128784;0,9999978092740257
2008-06-02;6868528,807281494;0,9999977770957809
2008-06-03;6963054,18787384;0,9999978072723186
2008-06-04;6899844,89692688;0,9999977871848
2008-06-05;6861454,995979309;0,9999977748040796
2008-06-06;6609944,8581466675;0,870851378278968
2008-06-09;6612421,114250183;0,999995573772275
2008-06-10;6443101,278800964;0,9999954574543534
2008-06-11;6183991,99180603;0,9999952671216742
2008-06-12;6011629,577003479;0,999995131422971
2008-06-13;6271801,258598328;0,9999953333850263
2008-06-16;6392431,497146606;0,999995421447742
2008-06-17;7046908,2813568115;0,9999958466776497
2008-06-18;6980033,664756775;0,9999958068853145
2008-06-19;6958290,860969543;0,999995793782949
2008-06-20;6612233,322822571;0,9999955736465674
2008-06-23;6588441,53187561;0,9999955576623814
2008-06-24;6535803,382972717;0,9999955218846177
2008-06-25;6826808,250350952;0,9999957127722661
2008-06-26;6728805,848258972;0,9999956503304858
2008-06-27;6545093,563407898;0,9999955282409058
2008-06-30;6376869,262428284;0,9999954102741548
2008-07-01;6212770,296882629;0,9999952890449403
2008-07-02;6230429,731216431;0,9999953023975989
2008-07-03;5995446,486701965;0,9999951182815608
2008-07-04;6101553,981117249;0,9999952031758211
2008-07-07;6270412,990493774;0,9999953323518388
2008-07-08;6197459,9451293945;0,9999952774068853
2008-07-09;6355173,493690491;0,9999953946054039
2008-07-10;6169491,703605652;0,9999952559978891
2008-07-11;6071584,760955811;0,9999951794987936
2008-07-14;6067125,155700684;0,999995175955512
2008-07-15;5861306,541679382;0,9999950065601488
2008-07-16;5961873,31124115;0,9999950907910757
2008-07-17;6125182,852081299;0,9999952216803364
2008-07-18;6183987,6978302;0,9999952671183878
2008-07-21;6115304,558555603;0,9999952139617275
2008-07-22;6123679,45565033;0,9999952205072331
2008-07-23;6275347,608924866;0,9999953360222431
2008-07-24;6156979,993522644;0,9999952463575169
2008-07-25;5979831,519859314;0,999995105534066
2008-07-28;5955777,447540283;0,999995085766397
2008-07-29;5921015,118484497;0,9999950569148905
2008-07-30;6077981,983467102;0,9999951845724873
2008-07-31;6165959,670875549;0,9999952532803931
2008-08-01;5959732,848060608;0,9999950890279127
2008-08-04;5642922,129646301;0,9999948133110838
2008-08-05;5432082,790161133;0,9999946119963934
2008-08-06;5534308,844047546;0,9999947115199946
2008-08-07;5462750,034690857;0,9999946422440201
2008-08-08;5456615,104866028;0,9999946362202387
2008-08-11;5728493,601829529;0,9999948907891499
2008-08-12;5665591,485229492;0,9999948340642383
2008-08-13;5860913,434806824;0,9999950062252257
2008-08-14;6209891,400520325;0,9999952868609485
2008-08-15;6137706,108161926;0,9999952314299269
2008-08-18;6177109,107200623;0,9999952618480332
2008-08-19;5926250,029899597;0,9999950612813301
2008-08-20;5982091,32258606;0,9999951073830059
2008-08-21;6015533,402038574;0,9999951345824702
2008-08-22;6081995,262863159;0,9999951877500064
2008-08-25;6269733,75428009;0,9999953318461657
2008-08-26;6130658,758476257;0,9999952259483331
2008-08-27;6179726,096733093;0,9999952638545452
2008-08-28;6184586,064002991;0,9999952675762999
2008-08-29;6326098,432815552;0,9999953734387829
2008-09-01;6165269,2367630005;0,9999952527488191
2008-09-02;5585231,868217468;0,9999947597374012
2008-09-03;5258206,986579895;0,9999944338285389
2008-09-04;5129798,9091415405;0,999994294497273
2008-09-05;5075030,08480835;0,9999942329244997
2008-09-08;5204283,704711914;0,9999943761556199
2008-09-09;4805045,081550598;0,9999939088851055
2008-09-10;4721498,745101929;0,9999938011035806
2008-09-11;4887063,3385772705;0,9999940111106328
2008-09-12;4858274,322540283;0,9999939756218521
2008-09-15;4527349,31703186;0,9999935352720509
2008-09-16;4547422,542190552;0,9999935638086425
2008-09-17;4683326,481643677;0,999993750578402
2008-09-18;4330503,237457275;0,9999932414132815
2008-09-19;4877882,60068512;0,9999939998388521
2008-09-22;4624087,114181519;0,9999936705168085
2008-09-23;4343323,42861557;0,9999932613626072
2008-09-24;4440616,411823273;0,9999934090047528
2008-09-25;4046869,027606964;0,9999927677220426
2008-09-26;3994867,971485138;0,9999926735797343
2008-09-29;3414312,130756378;0,9999914278248314
2008-09-30;3518549,9949264526;0,99999168177752
2008-10-01;3476835,317626953;0,9999915819764265
2008-10-02;3518290,58776474;0,9999916811642089
2008-10-03;3648432,3419418335;0,9999919779020352
2008-10-06;3342252,417640686;0,9999912430068086
2008-10-07;3242218,8762664795;0,999990972823618
2008-10-08;2980086,2713069916;0,9999901787804109
2008-10-09;3047604,629901886;0,9999903963652707
2008-10-10;2877270,8860816956;0,9999898278324065
2008-10-13;2880431,3187847137;0,9999898389933917
2008-10-14;2945638,972743988;0,9999900639277468
2008-10-15;2932722,399887085;0,9999900201663594
2008-10-16;2709218,2340106964;0,9999891968534326
2008-10-17;2793969,55916214;0,9999895245524172
2008-10-20;2812105,193916321;0,9999895921099509
2008-10-21;2973745,7296562195;0,9999901578398673
2008-10-22;2860618,208049774;0,9999897686165939
2008-10-23;2742649,2344532013;0,99998932853633
2008-10-24;2078442,0736103058;0,999985918259625
2008-10-27;2285375,329732895;0,9999871933151268
2008-10-28;2187973,643491745;0,9999866232019056
2008-10-29;2186476,21985054;0,9999866140407111
2008-10-30;2035139,2510089874;0,9999856186343757
2008-10-31;2472344,209718704;0,9999881618095288
2008-11-03;2756890,242460251;0,9999893836609037
2008-11-04;2843020,157114029;0,9999897052852081
2008-11-05;2760359,111049652;0,9580211257231666
2008-11-06;2514704,73705101;0,9999859551119277
2008-11-07;2273261,203145981;0,9729274623851866
2008-11-10;2334426,9279613495;0,9736368062356909
2008-11-11;2167255,210866928;0,9716032753679029
2008-11-12;2043640,4933757782;0,9698856283040241
2008-11-13;2036006,0843257904;0,969772708488322
2008-11-14;2118184,6656894684;0,970945427739449
2008-11-17;2024659,4777812958;0,9696033085534428
2008-11-18;2050153,120519638;0,9699812912438136
2008-11-19;1906436,665670395;0,9677183351859087
2008-11-20;1738609,2416820526;0,964602195849986
2008-11-21;1685050,2369556427;0,9634770833054482
2008-11-24;1779545,1120433807;0,9654164713139537
2008-11-25;1754459,2658176422;0,964921984437305
2008-11-26;1776801,5965175629;0,9653630717402063
2008-11-27;1805105,075712204;0,965906167868824
2008-11-28;1713988,004617691;0,9640937105366773
2008-12-01;1489823,134595871;0,7622889591221875
2008-12-02;1542552,98528862;0,7704147530579853
2008-12-03;1538535,6532268524;0,7698152738249142
2008-12-04;1519254,884595871;0,7668940138752065
2008-12-05;1462449,7692775726;0,7578396089299032
2008-12-08;1656118,3506908417;0,7861581523440647
2008-12-09;1724685,5929698944;0,7946597284211142
2008-12-10;1809096,7677288055;0,8042407601594264
2008-12-11;1771443,6801280975;0,8000797812420316
2008-12-12;1725865,986448288;0,9947690561610705
2008-12-15;1725461,3076152802;0,9947678293284321
2008-12-16;1758782,1861095428;0,9948669550329028
2008-12-17;1753731,0117092133;0,9948521706074919
2008-12-18;1713630,0178966522;0,9947317052372187
2008-12-19;1735499,7970638275;0,9947980932847682
2008-12-22;1651353,558347702;0,9945330253457879
2008-12-23;1649837,3783245087;0,9945280012641016
2008-12-29;1602143,9575710297;0,9943651080753587
2008-12-30;1629991,6751995087;0,9944613778180648
2009-01-02;1844798,0248012543;0,995106289183282
2009-01-05;1852990,9769191742;0,9951279266002473
2009-01-06;1910027,7540721893;0,9952734152530599
2009-01-07;1823985,26263237;0,9950504490175536
2009-01-08;1856196,0570049286;0,9951363391735695
2009-01-09;1936220,0578899384;0,9953373543405659
2009-01-12;1780752,5097332;0,9949302848097727
2009-01-13;1806832,7122936249;0,9950034621427849
2009-01-14;1717733,2153606415;0,994744289760541
2009-01-15;1721997,755727768;0,9947573055663976
2009-01-16;1733241,910490036;0,9947913167838889
2009-01-19;1684753,7346401215;0,9946414079025275
2009-01-20;1658653,3022441864;0,9945570855365525
2009-01-21;1707343,7809886932;0,9947123080019644
2009-01-22;1650082,1887340546;0,9945288131038151
2009-01-23;1652394,2703533173;0,9945364685592263
2009-01-26;1691795,4029369354;0,9946637116799364
2009-01-27;1688060,2889842987;0,994651904255113
2009-01-28;1711120,0455303192;0,9947239773900073
2009-01-29;1674216,5339717865;0,9946076819423038
2009-01-30;1739566,7754497528;0,9948102549577059
2009-02-02;1636377,9029369354;0,9944829931812043
2009-02-03;1784655,6810131073;0,9949413726442151
2009-02-04;1799313,4560222626;0,9949825818184077
2009-02-05;1749882,9696407318;0,9948408503852785
2009-02-06;1810335,3157634735;0,9950131293523253
2009-02-09;1914773,7601604462;0,9952851306841215
2009-02-10;1754050,5417308807;0,9948531083718254
2009-02-11;1625184,8777599335;0,9944449962757017
2009-02-12;1426115,8573207855;0,9936695830129887
2009-02-13;1531530,472196579;0,9941053030203952
2009-02-16;1419059,5992412567;0,9936381050849049
2009-02-17;1522753,9595470428;0,9940713284690357
2009-02-18;1505660,1682109833;0,9940040201373218
2009-02-19;1393109,952474594;0,9935196012112372
2009-02-20;1338938,4313869476;0,9932574136069288
2009-02-23;1298748,709394455;0,9930487645659806
2009-02-24;1249694,7704524994;0,9927759095564105
2009-02-25;1283087,5135326385;0,9929639187090412
2009-02-26;1075755,0350780487;0,991607840303555
2009-02-27;1034644,9810237885;0,9912743905260174
2009-03-02;940138,4403018951;0,9903972567638754
2009-03-03;1012875,940114975;0,9910868570462785
2009-03-04;1184190,3175182343;0,992376303103415
2009-03-05;1197675,7573451996;0,9924621434530484
2009-03-06;1032008,1554927826;0,9912520962159268
2009-03-09;1151511,2438106537;0,9921599479838737
2009-03-10;1165148,958662033;0,9922517134126809
2009-03-11;1115725,5947933197;0,991908487095071
2009-03-12;1121419,074438095;0,9919495679586569
2009-03-13;1135417,7434520721;0,9920488224702375
2009-03-16;1133547,1496639252;0,9920357013368996
2009-03-17;1109740,223405838;0,9918648456114146
2009-03-18;1122652,80245018;0,9919584149000239
2009-03-19;1162477,0145053864;0,9922339040376889
2009-03-20;1146292,1557674408;0,9921242520912258
2009-03-23;1173522,7842617035;0,9923070023269216
2009-03-24;1192652,6608982086;0,9924303962548235
2009-03-25;1235405,0820598602;0,9926923499184761
2009-03-26;1246752,3901348114;0,9927588604440906
2009-03-27;1290192,3572368622;0,993002665069289
2009-03-30;1233179,35222435;0,9926791605516703
2009-03-31;1268503,546262741;0,992883024982289
2009-04-01;1272503,269071579;0,9929053950052195
2009-04-02;1327159,8440608978;0,9931975729306232
2009-04-03;1265138,4792690277;0,9928640949614892
2009-04-06;1268535,0730571747;0,9928832018598647
2009-04-07;1224368,5181865692;0,9926264781276791
2009-04-08;1212763,994901657;0,9925559234223787
2009-04-14;1300498,9932842255;0,9930581199253133
2009-04-15;1275415,1147899628;0,9929215923945542
2009-04-16;1322142,1958446503;0,9931717571097848
2009-04-17;1385083,9982585907;0,9934820501428215
2009-04-20;1411311,8485088348;0,9936031798654787
2009-04-21;1418488,3485088348;0,9936355430355701
2009-04-22;1433990,6674785614;0,9937043467203982
2009-04-23;1428879,2748851776;0,9936818258845869
2009-04-24;1439711,7955303192;0,9937293643931671
2009-04-27;1395755,6670360565;0,9935318850842992
2009-04-28;1346976,5808849335;0,993297650325369
2009-04-29;1409543,1000423431;0,9935951528914876
2009-04-30;1455373,3842220306;0,9937968440631779
2009-05-04;1659310,087141037;0,9945592399403871
2009-05-05;1624409,1466655731;0,9944423435024597
2009-05-06;1713319,7750759125;0,9947307512701593
2009-05-07;1716098,4434566498;0,9947392831203522
2009-05-08;1708415,7393627167;0,994715625804292
2009-05-11;1634438,8905620575;0,9944764480943517
2009-05-12;1617037,077085495;0,9944170061549229
2009-05-13;1571480,4314556122;0,994255157195774
2009-05-14;1574036,133573532;0,9942644848767648
2009-05-15;1613081,409231186;0,9944033152964471
2009-05-18;1657846,2282466888;0,9945544358126763
2009-05-19;1649288,4495601654;0,9945261800317359
2009-05-20;1665695,2625102997;0,9945800962205871
2009-05-22;1663473,1113109589;0,9945728560400264
2009-05-25;1694762,7307567596;0,9946730548856249
2009-05-26;1684742,7800884247;0,9946413730598354
2009-05-27;1727450,699918747;0,9947738548781424
2009-05-28;1685183,8215084076;0,9946427755041294
2009-05-29;1741281,762342453;0,9948153663330827
2009-06-02;1835203,7879619598;0,9950807054192845
2009-06-03;1732819,3889446259;0,9947900467260306
2009-06-04;1729478,5039043427;0,9947799825044087
2009-06-05;1736265,147550583;0,9948003862996583
2009-06-08;1735075,659193039;0,9947968216827914
2009-06-09;1790652,5779705048;0,9949583139913931
2009-06-10;1902162,6938152313;0,9952538717755408
2009-06-11;1963223,1674633026;0,9954014865970154
2009-06-12;1939712,1983013153;0,9953457486855339
2009-06-15;1858541,6938152313;0,9951424775248936
2009-06-16;1909213,92014122;0,9952714004683341
2009-06-17;1808262,3950481415;0,9950074126004321
2009-06-18;1825261,4710903168;0,9950539097046535
2009-06-19;1871291,9574718475;0,995175574814725
2009-06-22;1740183,300901413;0,9948120936202793
2009-06-23;1698363,322599411;0,9946843482024729
2009-06-24;1769123,0125102997;0,9948969585581166
2009-06-25;1730173,6274700165;0,9947820797258186
2009-06-26;1744408,6728496552;0,9948246599611994
2009-06-29;1784580,4908123016;0,9949411595077337
2009-06-30;1768426,4641017914;0,9948949485704427
2009-07-01;1769401,5573635101;0,9948977618952242
2009-07-02;1736281,1466655731;0,9948004342119551
2009-07-03;1734103,370481491;0,9947939043298653
2009-07-06;1692661,546415329;0,994666442285672
2009-07-07;1682465,7808208466;0,9946341208531295
2009-07-08;1609727,0421276093;0,994391652862651
2009-07-09;1619471,0552196503;0,9944253970952229
2009-07-10;1580588,6209850311;0,994288262025445
2009-07-13;1610500,352613449;0,9943943458106174
2009-07-14;1667347,1781520844;0,9945854659623826
2009-07-15;1795008,5657634735;0,9949705487646017
2009-07-16;1764108,463010788;0,9948824529568766
2009-07-17;1804946,796842575;0,9949982414637248
2009-07-20;1794981,3608074188;0,9949704725376264
2009-07-21;1813203,3959331512;0,9950210174606564
2009-07-22;1795299,510892868;0,994971363834361
2009-07-23;1856559,1575756073;0,9951372903945497
2009-07-24;1842970,9967479706;0,9951014378063681
2009-07-27;1872454,8138866425;0,9951785709424461
2009-07-28;1850135,3453502655;0,995120406692776
2009-07-29;1825369,8547801971;0,9950542033851453
2009-07-30;1862687,678220749;0,9951532894353747
2009-07-31;1871393,2547893524;0,9951758359577683
2009-08-03;1899578,9569072723;0,9952474162677986
2009-08-04;1863495,949918747;0,9951553916449223
2009-08-05;1896897,4668636322;0,9952406979257784
2009-08-06;1860444,889471054;0,9951474466673418
2009-08-07;1870177,091588974;0,9951726988373282
2009-08-10;1859537,655889511;0,9951450791974894
2009-08-11;1840945,6614665985;0,9950960486028482
2009-08-12;1882937,9438152313;0,9952054139233408
2009-08-13;1892550,4944972992;0,9952297663524017
2009-08-14;1917100,5763530731;0,9952908531977995
