AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,36
hitrate;0,65
Number of trades;490
Return;92,35
2020-12-07;265381,2296486509;0,0
2020-12-08;265381,2296486509;0,0
2020-12-09;265381,2296486509;0,0
2020-12-10;265381,2296486509;0,0
2020-12-11;265381,2296486509;0,0
2020-12-14;265381,2296486509;0,0
2020-12-15;265381,2296486509;0,0
2020-12-16;265381,2296486509;0,0
2020-12-17;265381,2296486509;0,0
2020-12-18;265381,2296486509;0,0
2020-12-21;265381,2296486509;0,0
2020-12-22;265381,2296486509;0,0
2020-12-23;265381,2296486509;0,0
2020-12-24;265381,2296486509;0,0
2020-12-28;265381,2296486509;0,0
2020-12-29;265381,2296486509;0,0
2020-12-30;265381,2296486509;0,0
2020-12-31;265381,2296486509;0,0
2021-01-04;265381,2296486509;0,0
2021-01-05;265381,2296486509;0,0
2021-01-06;265381,2296486509;0,0
2021-01-07;265381,2296486509;0,0
2021-01-08;265381,2296486509;0,0
2021-01-11;265381,2296486509;0,0
2021-01-12;265381,2296486509;0,0
2021-01-13;265381,2296486509;0,0
2021-01-14;265381,2296486509;0,0
2021-01-15;265381,2296486509;0,0
2021-01-19;265381,2296486509;0,0
2021-01-20;265381,2296486509;0,0
2021-01-21;265381,2296486509;0,0
2021-01-22;265381,2296486509;0,0
2021-01-25;265381,2296486509;0,0
2021-01-26;265381,2296486509;0,0
2021-01-27;265248,83980131394;0,49911565093429755
2021-01-28;268988,52059838595;0,0
2021-01-29;268988,52059838595;0,0
2021-02-01;268988,52059838595;0,0
2021-02-02;268988,52059838595;0,0
2021-02-03;268988,52059838595;0,0
2021-02-04;268988,52059838595;0,0
2021-02-05;268988,52059838595;0,0
2021-02-08;268988,52059838595;0,0
2021-02-09;268988,52059838595;0,0
2021-02-10;268988,52059838595;0,0
2021-02-11;268988,52059838595;0,0
2021-02-12;268988,52059838595;0,0
2021-02-16;268988,52059838595;0,0
2021-02-17;268988,52059838595;0,0
2021-02-18;268988,52059838595;0,0
2021-02-19;268988,52059838595;0,0
2021-02-22;268854,29336785397;0,49925641450830965
2021-02-23;269300,15999479;0,0
2021-02-24;269300,15999479;0,0
2021-02-25;269165,64495303;0,49974818214067834
2021-02-26;270603,43427303;0,0
2021-03-01;270603,43427303;0,0
2021-03-02;270603,43427303;0,0
2021-03-03;270333,2694094751;0,9993770435476073
2021-03-04;264516,30840547505;0,999363344152615
2021-03-05;266241,56175408;0,0
2021-03-08;265976,177983797;0,9977727039117273
2021-03-09;274891,89197546407;0,0
2021-03-10;274891,89197546407;0,0
2021-03-11;274891,89197546407;0,0
2021-03-12;274891,89197546407;0,0
2021-03-15;274891,89197546407;0,0
2021-03-16;274891,89197546407;0,0
2021-03-17;274891,89197546407;0,0
2021-03-18;274891,89197546407;0,0
2021-03-19;274891,89197546407;0,0
2021-03-22;274891,89197546407;0,0
2021-03-23;274891,89197546407;0,0
2021-03-24;274891,89197546407;0,0
2021-03-25;274754,65795886004;0,49947839874128186
2021-03-26;274877,0998034591;0,0
2021-03-29;274877,0998034591;0,0
2021-03-30;274877,0998034591;0,0
2021-03-31;274877,0998034591;0,0
2021-04-01;274877,0998034591;0,0
2021-04-05;274877,0998034591;0,0
2021-04-06;274877,0998034591;0,0
2021-04-07;274877,0998034591;0,0
2021-04-08;274877,0998034591;0,0
2021-04-09;274877,0998034591;0,0
2021-04-12;274877,0998034591;0,0
2021-04-13;274877,0998034591;0,0
2021-04-14;274877,0998034591;0,0
2021-04-15;274877,0998034591;0,0
2021-04-16;274877,0998034591;0,0
2021-04-19;274877,0998034591;0,0
2021-04-20;274877,0998034591;0,0
2021-04-21;274740,2057050731;0,4982674379044197
2021-04-22;274707,92705007305;0,498208483463432
2021-04-23;273839,0540910731;0,49661633262424143
2021-04-26;274979,5333943011;0,0
2021-04-27;274979,5333943011;0,0
2021-04-28;274979,5333943011;0,0
2021-04-29;274979,5333943011;0,0
2021-04-30;274979,5333943011;0,0
2021-05-03;274979,5333943011;0,0
2021-05-04;274842,2563778271;0,499475656630051
2021-05-05;273129,11710082705;0,49633623333888593
2021-05-06;274477,2248828141;0,0
2021-05-07;274477,2248828141;0,0
2021-05-10;274477,2248828141;0,0
2021-05-11;274477,2248828141;0,0
2021-05-12;274477,2248828141;0,0
2021-05-13;274477,2248828141;0,0
2021-05-14;274477,2248828141;0,0
2021-05-17;274477,2248828141;0,0
2021-05-18;274477,2248828141;0,0
2021-05-19;274477,2248828141;0,0
2021-05-20;274477,2248828141;0,0
2021-05-21;274477,2248828141;0,0
2021-05-24;274477,2248828141;0,0
2021-05-25;274477,2248828141;0,0
2021-05-26;274477,2248828141;0,0
2021-05-27;274477,2248828141;0,0
2021-05-28;274477,2248828141;0,0
2021-06-01;274477,2248828141;0,0
2021-06-02;274477,2248828141;0,0
2021-06-03;274477,2248828141;0,0
2021-06-04;274477,2248828141;0,0
2021-06-07;274477,2248828141;0,0
2021-06-08;274477,2248828141;0,0
2021-06-09;274477,2248828141;0,0
2021-06-10;274477,2248828141;0,0
2021-06-11;274477,2248828141;0,0
2021-06-14;274477,2248828141;0,0
2021-06-15;274477,2248828141;0,0
2021-06-16;274477,2248828141;0,0
2021-06-17;274477,2248828141;0,0
2021-06-18;274477,2248828141;0,0
2021-06-21;274477,2248828141;0,0
2021-06-22;274477,2248828141;0,0
2021-06-23;274477,2248828141;0,0
2021-06-24;274477,2248828141;0,0
2021-06-25;274340,1460464261;0,49966743243186285
2021-06-28;275911,2911122021;0,0
2021-06-29;275911,2911122021;0,0
2021-06-30;275911,2911122021;0,0
2021-07-01;275911,2911122021;0,0
2021-07-02;275911,2911122021;0,0
2021-07-06;275911,2911122021;0,0
2021-07-07;275911,2911122021;0,0
2021-07-08;275911,2911122021;0,0
2021-07-09;275911,2911122021;0,0
2021-07-12;275911,2911122021;0,0
2021-07-13;275911,2911122021;0,0
2021-07-14;275911,2911122021;0,0
2021-07-15;275911,2911122021;0,0
2021-07-16;275635,8672926312;0,9992306961945339
2021-07-19;279256,90287087316;0,4900029273771347
2021-07-20;280028,93099937314;0,0
2021-07-21;279889,2236380131;0,499152341573131
2021-07-22;279383,2992860131;0,49824537602548424
2021-07-23;280233,1834213571;0,0
2021-07-26;280233,1834213571;0,0
2021-07-27;280233,1834213571;0,0
2021-07-28;280233,1834213571;0,0
2021-07-29;280233,1834213571;0,0
2021-07-30;280233,1834213571;0,0
2021-08-02;280233,1834213571;0,0
2021-08-03;280233,1834213571;0,0
2021-08-04;280233,1834213571;0,0
2021-08-05;280233,1834213571;0,0
2021-08-06;280233,1834213571;0,0
2021-08-09;280233,1834213571;0,0
2021-08-10;280233,1834213571;0,0
2021-08-11;280233,1834213571;0,0
2021-08-12;280233,1834213571;0,0
2021-08-13;280233,1834213571;0,0
2021-08-16;280233,1834213571;0,0
2021-08-17;280233,1834213571;0,0
2021-08-18;280093,29010298714;0,4994525870954024
2021-08-19;279504,64411098714;0,49839841774752114
2021-08-20;279897,94717173517;0,0
2021-08-23;279897,94717173517;0,0
2021-08-24;279897,94717173517;0,0
2021-08-25;279897,94717173517;0,0
2021-08-26;279897,94717173517;0,0
2021-08-27;279897,94717173517;0,0
2021-08-30;279897,94717173517;0,0
2021-08-31;279897,94717173517;0,0
2021-09-01;279897,94717173517;0,0
2021-09-02;279897,94717173517;0,0
2021-09-03;279897,94717173517;0,0
2021-09-07;279897,94717173517;0,0
2021-09-08;279897,94717173517;0,0
2021-09-09;279897,94717173517;0,0
2021-09-10;279897,94717173517;0,0
2021-09-13;279897,94717173517;0,0
2021-09-14;279897,94717173517;0,0
2021-09-15;279897,94717173517;0,0
2021-09-16;279897,94717173517;0,0
2021-09-17;279897,94717173517;0,0
2021-09-20;279897,94717173517;0,0
2021-09-21;279897,94717173517;0,0
2021-09-22;279897,94717173517;0,0
2021-09-23;279897,94717173517;0,0
2021-09-24;279758,2301154712;0,49942071840507185
2021-09-27;278310,5273134712;0,4968168282986372
2021-09-28;275614,2081587312;0,9900748563181628
2021-09-29;275896,7145129952;0,496254198190356
2021-09-30;275427,4447959952;0,4953959226106286
2021-10-01;275705,33441286813;0,0
2021-10-04;275705,33441286813;0,0
2021-10-05;275705,33441286813;0,0
2021-10-06;275705,33441286813;0,0
2021-10-07;275705,33441286813;0,0
2021-10-08;275705,33441286813;0,0
2021-10-11;275705,33441286813;0,0
2021-10-12;275705,33441286813;0,0
2021-10-13;275705,33441286813;0,0
2021-10-14;275705,33441286813;0,0
2021-10-15;275705,33441286813;0,0
2021-10-18;275705,33441286813;0,0
2021-10-19;275705,33441286813;0,0
2021-10-20;275705,33441286813;0,0
2021-10-21;275705,33441286813;0,0
2021-10-22;275705,33441286813;0,0
2021-10-25;275705,33441286813;0,0
2021-10-26;275705,33441286813;0,0
2021-10-27;275705,33441286813;0,0
2021-10-28;275705,33441286813;0,0
2021-10-29;275705,33441286813;0,0
2021-11-01;275567,6328462082;0,4997015260382558
2021-11-02;275345,1886962081;0,49929734803422504
2021-11-03;278161,62769869814;0,0
2021-11-04;278161,62769869814;0,0
2021-11-05;278022,79790493316;0,4993467974970575
2021-11-08;279114,69496735313;0,0
2021-11-09;279114,69496735313;0,0
2021-11-10;279114,69496735313;0,0
2021-11-11;279114,69496735313;0,0
2021-11-12;279114,69496735313;0,0
2021-11-15;279114,69496735313;0,0
2021-11-16;279114,69496735313;0,0
2021-11-17;279114,69496735313;0,0
2021-11-18;279114,69496735313;0,0
2021-11-19;279114,69496735313;0,0
2021-11-22;279114,69496735313;0,0
2021-11-23;279114,69496735313;0,0
2021-11-24;279114,69496735313;0,0
2021-11-26;279114,69496735313;0,0
2021-11-29;279114,69496735313;0,0
2021-11-30;278975,40266214515;0,4992995937232889
2021-12-01;273602,4761061752;0,9896539905761792
2021-12-02;273067,8663271752;0,989633735253259
2021-12-03;268067,5694691752;0,9894403720607439
2021-12-06;271581,99291074113;0,0
2021-12-07;271581,99291074113;0,0
2021-12-08;271581,99291074113;0,0
2021-12-09;271581,99291074113;0,0
2021-12-10;271446,46206201916;0,49929126978650534
2021-12-13;269365,2397750191;0,49542259627285473
2021-12-14;268856,5898722891;0,9935203480259992
2021-12-15;275279,1365630091;0,0
2021-12-16;275142,1427764751;0,4979018668372204
2021-12-17;272855,23987247515;0,4936935925912883
2021-12-20;271192,70108247513;0,49058969621582316
2021-12-21;272933,2812376352;0,0
2021-12-22;272933,2812376352;0,0
2021-12-23;272933,2812376352;0,0
2021-12-27;272933,2812376352;0,0
2021-12-28;272933,2812376352;0,0
2021-12-29;272933,2812376352;0,0
2021-12-30;272933,2812376352;0,0
2021-12-31;272933,2812376352;0,0
2022-01-03;272933,2812376352;0,0
2022-01-04;272933,2812376352;0,0
2022-01-05;272661,2197706282;0,997800373796711
2022-01-06;271664,9957856282;0,9977923075371055
2022-01-07;270181,82276062825;0,997780188328363
2022-01-10;273151,9454951402;0,49010043521868957
2022-01-11;276228,07102914026;0,0
2022-01-12;276228,07102914026;0,0
2022-01-13;276090,4830259603;0,49834388230999926
2022-01-14;277532,71088630625;0,4983615757663268
2022-01-18;271733,5952663063;0,48765601976499867
2022-01-19;269549,1721947503;0,9832569963617265
2022-01-20;264448,9403307503;0,9829340863869382
2022-01-21;254418,77182775032;0,9822612823011118
2022-01-24;255817,1969195843;0,4963552055959504
2022-01-25;256944,67138791032;0,4991230363224191
2022-01-26;254592,67103791033;0,4944957908126645
2022-01-27;263907,3260337103;0,0
2022-01-28;263907,3260337103;0,0
2022-01-31;263907,3260337103;0,0
2022-02-01;263907,3260337103;0,0
2022-02-02;263775,90515034436;0,49822929539790234
2022-02-03;256340,91612359433;0,9823679434171363
2022-02-04;258162,93899711632;0,0
2022-02-07;258162,93899711632;0,0
2022-02-08;258162,93899711632;0,0
2022-02-09;258162,93899711632;0,0
2022-02-10;258034,23379997633;0,49879116908096016
2022-02-11;252435,22966051035;0,9873402379738826
2022-02-14;253734,86240615638;0,0
2022-02-15;253734,86240615638;0,0
2022-02-16;253734,86240615638;0,0
2022-02-17;253608,5344486404;0,4981218703488992
2022-02-18;249302,61355582438;0,9894376185862378
2022-02-22;246192,7835558244;0,9893041978981187
2022-02-23;239340,2613398244;0,9889979676754609
2022-02-24;253904,1584042604;0,0
2022-02-25;253904,1584042604;0,0
2022-02-28;253777,38920157842;0,49952914670938514
2022-03-01;248994,48383757842;0,48991566173639767
2022-03-02;251399,98930647242;0,0
2022-03-03;251274,47743408545;0,4995010781384448
2022-03-04;248988,16137896143;0,9949362712790087
2022-03-07;238084,33647596146;0,9947043618130302
2022-03-08;233957,35149796147;0,9946109472692828
2022-03-09;242311,18188591447;0,0
2022-03-10;242311,18188591447;0,0
2022-03-11;242069,61808197948;0,9979104600115153
2022-03-14;237349,36769697952;0,9978689045945752
2022-03-15;244574,15265581952;0,0
2022-03-16;244574,15265581952;0,0
2022-03-17;244574,15265581952;0,0
2022-03-18;244574,15265581952;0,0
2022-03-21;244574,15265581952;0,0
2022-03-22;244574,15265581952;0,0
2022-03-23;244452,3574575475;0,4982369552036388
2022-03-24;246989,02718122752;0,0
2022-03-25;246989,02718122752;0,0
2022-03-28;246989,02718122752;0,0
2022-03-29;246989,02718122752;0,0
2022-03-30;246989,02718122752;0,0
2022-03-31;246865,80107273953;0,49916233011024147
2022-04-01;247167,3997142515;0,0
2022-04-04;247167,3997142515;0,0
2022-04-05;247043,9681552035;0,4996339719189382
2022-04-06;239670,2319392035;0,9833420755890274
2022-04-07;239348,87093619854;0,48143147908441997
2022-04-08;234165,23093619852;0,4699520954158375
2022-04-11;228329,60502819857;0,9566386409726596
2022-04-12;225083,71784819855;0,956013335505344
2022-04-13;230414,22522667458;0,0
2022-04-14;230299,21944559258;0,49937547056762704
2022-04-18;233021,62341451057;0,0
2022-04-19;233021,62341451057;0,0
2022-04-20;232905,3617534826;0,4991798391960444
2022-04-21;228694,59331563258;0,9897610655429845
2022-04-22;224268,37562763257;0,9895589873290005
2022-04-25;222599,83787378256;0,48469820592222246
2022-04-26;216575,60473338258;0,9699411786226025
2022-04-27;216594,2762189826;0,4474243645479433
2022-04-28;222135,4485909266;0,0
2022-04-29;221913,99252471863;0,9979364693883932
2022-05-02;230343,35236812563;0,0
2022-05-03;230343,35236812563;0,0
2022-05-04;230343,35236812563;0,0
2022-05-05;230113,57699854867;0,9985302587271901
2022-05-06;225017,24003754865;0,9984969710698957
2022-05-09;217636,81107054866;0,998446000840184
2022-05-10;217895,44248354866;0,48691155194772073
2022-05-11;216266,24478851666;0,9823177597675672
2022-05-12;214094,07611651672;0,9821383582213853
2022-05-13;221216,83119264868;0,0
2022-05-16;221216,83119264868;0,0
2022-05-17;221216,83119264868;0,0
2022-05-18;220996,20613875374;0,998320549251779
2022-05-19;217631,8738277537;0,9982945869222839
2022-05-20;218845,21937575372;0,5008610169537202
2022-05-23;222243,1555423577;0,0
2022-05-24;222021,26846962672;0,9993955725973835
2022-05-25;232035,76326739672;0,0
2022-05-26;232035,76326739672;0,0
2022-05-27;232035,76326739672;0,0
2022-05-31;232035,76326739672;0,0
2022-06-01;232035,76326739672;0,0
2022-06-02;232035,76326739672;0,0
2022-06-03;231919,88646925372;0,4996414921855445
2022-06-06;232212,14360463474;0,0
2022-06-07;232212,14360463474;0,0
2022-06-08;232096,17434463475;0,49966036849793
2022-06-09;227169,11749628274;0,9882695180592656
2022-06-10;215168,5763202827;0,987615276933765
2022-06-13;201654,71249228274;0,9867853163590972
2022-06-14;199088,98720028275;0,9866150143824783
2022-06-15;211400,72703560875;0,0
2022-06-16;211189,75107603375;0,9989876805103256
2022-06-17;213079,4108909458;0,0
2022-06-21;213079,4108909458;0,0
2022-06-22;213079,4108909458;0,0
2022-06-23;213079,4108909458;0,0
2022-06-24;213079,4108909458;0,0
2022-06-27;213079,4108909458;0,0
2022-06-28;212866,90216441185;0,9983173728429834
2022-06-29;215721,03934825183;0,0
2022-06-30;215721,03934825183;0,0
2022-07-01;215613,4239212158;0,4991128338805203
2022-07-05;218770,35290495685;0,0
2022-07-06;218770,35290495685;0,0
2022-07-07;218770,35290495685;0,0
2022-07-08;218770,35290495685;0,0
2022-07-11;218552,04288453286;0,9988926094794697
2022-07-12;216269,99566253286;0,9988809244676247
2022-07-13;217940,94367148387;0,0
2022-07-14;217940,94367148387;0,0
2022-07-15;217940,94367148387;0,0
2022-07-18;217940,94367148387;0,0
2022-07-19;217940,94367148387;0,0
2022-07-20;217940,94367148387;0,0
2022-07-21;217940,94367148387;0,0
2022-07-22;217832,18035022786;0,499298685259137
2022-07-25;215871,76763511787;0,9946892296399977
2022-07-26;207154,58486111788;0,9944657494021361
2022-07-27;220311,55800999585;0,0
2022-07-28;220311,55800999585;0,0
2022-07-29;220311,55800999585;0,0
2022-08-01;220311,55800999585;0,0
2022-08-02;220311,55800999585;0,0
2022-08-03;220311,55800999585;0,0
2022-08-04;220311,55800999585;0,0
2022-08-05;220311,55800999585;0,0
2022-08-08;220201,59727432183;0,4993639330282131
2022-08-09;215832,34221832186;0,48922918378558194
2022-08-10;221968,48275770387;0,0
2022-08-11;221968,48275770387;0,0
2022-08-12;221968,48275770387;0,0
2022-08-15;221968,48275770387;0,0
2022-08-16;221968,48275770387;0,0
2022-08-17;221968,48275770387;0,0
2022-08-18;221968,48275770387;0,0
2022-08-19;221857,6404645989;0,4996099880665897
2022-08-22;216688,31023478688;0,9873895739745899
2022-08-23;217710,7831600889;0,0
2022-08-24;217710,7831600889;0,0
2022-08-25;217710,7831600889;0,0
2022-08-26;217493,58990770092;0,9986190971429163
2022-08-29;213269,16863470094;0,9985917443124873
2022-08-30;210129,4232487009;0,9985707022126765
2022-08-31;207023,60926070093;0,9985492595710534
2022-09-01;198861,49174970092;0,9984897150420708
2022-09-02;195166,59737770093;0,9984611223245354
2022-09-06;192812,78351170092;0,9984423360617959
2022-09-07;196240,1692639889;0,0
2022-09-08;196240,1692639889;0,0
2022-09-09;196240,1692639889;0,0
2022-09-12;196240,1692639889;0,0
2022-09-13;196044,5004211229;0,998083814877153
2022-09-14;197122,0745827349;0,0
2022-09-15;197023,77124114492;0,4989415285817607
2022-09-16;193864,58213192888;0,9908386416105638
2022-09-19;193558,8519727929;0,4864002777678881
2022-09-20;191968,8519727929;0,48214633995476414
2022-09-21;190360,09971199092;0,9776863810619061
2022-09-22;189524,03540662688;0,49641523405801385
2022-09-23;186599,7816121769;0,9884585826115653
2022-09-26;184822,97442657288;0,48917834722933184
2022-09-27;184853,1465851529;0,0
2022-09-28;184853,1465851529;0,0
2022-09-29;184760,8855874179;0,4993535154460361
2022-09-30;184057,3550974179;0,9976860155781742
2022-10-03;189029,03375559492;0,0
2022-10-04;189029,03375559492;0,0
2022-10-05;189029,03375559492;0,0
2022-10-06;189029,03375559492;0,0
2022-10-07;188840,32147201794;0,9993219779863756
2022-10-10;183658,48555201793;0,999302847921058
2022-10-11;181454,93028801793;0,9992943818345706
2022-10-12;180829,31064501795;0,4966838599319435
2022-10-13;184328,50148457993;0,0
2022-10-14;184236,44008703995;0,4996915783680301
2022-10-17;189559,15848949994;0,0
2022-10-18;189559,15848949994;0,0
2022-10-19;189559,15848949994;0,0
2022-10-20;189559,15848949994;0,0
2022-10-21;189559,15848949994;0,0
2022-10-24;189559,15848949994;0,0
2022-10-25;189559,15848949994;0,0
2022-10-26;189464,54860663696;0,49935401402943946
2022-10-27;187501,76550448098;0,9940759152560916
2022-10-28;184763,17685152596;0,4723779102701609
2022-10-31;183944,49516352598;0,4700296228551876
2022-11-01;179175,89431952598;0,45592495103342495
2022-11-02;175147,03630514396;0,9428020501946127
2022-11-03;170444,503923144;0,9412239693239903
2022-11-04;174445,220711003;0,4993192857389987
2022-11-07;173713,75970900297;0,4972110565604414
2022-11-08;175248,99906200898;0,0
2022-11-09;175074,173083812;0,9985823443718727
2022-11-10;194381,07801946905;0,0
2022-11-11;194381,07801946905;0,0
2022-11-14;194381,07801946905;0,0
2022-11-15;194381,07801946905;0,0
2022-11-16;194284,02701580903;0,4995315628911835
2022-11-17;192766,45304783905;0,9955178786340763
2022-11-18;190410,99918283906;0,9954624331496238
2022-11-21;188144,60040283905;0,995407773404131
2022-11-22;193101,37284283407;0,0
2022-11-23;193101,37284283407;0,0
2022-11-25;193101,37284283407;0,0
2022-11-28;193101,37284283407;0,0
2022-11-29;193101,37284283407;0,0
2022-11-30;193101,37284283407;0,0
2022-12-01;193101,37284283407;0,0
2022-12-02;193004,98372590606;0,4994125802724657
2022-12-05;189810,10884590607;0,4909867162220431
2022-12-06;186983,86679790606;0,4832930324286779
2022-12-07;187108,3227349301;0,0
2022-12-08;187108,3227349301;0,0
2022-12-09;187108,3227349301;0,0
2022-12-12;187108,3227349301;0,0
2022-12-13;187108,3227349301;0,0
2022-12-14;187108,3227349301;0,0
2022-12-15;186921,5384646011;0,9992656376748841
2022-12-16;183202,2327426011;0,9992507289155479
2022-12-19;179865,5531536011;0,9992368292138524
2022-12-20;179349,94756547612;0,49416436697671207
2022-12-21;181551,1809972311;0,0
2022-12-22;181460,5275078221;0,4995769088409172
2022-12-23;180674,4969168221;0,4973998010320885
2022-12-27;174175,1962118441;0,978389241529741
2022-12-28;171442,10021784413;0,9780447270999288
2022-12-29;178975,11952796514;0,0
2022-12-30;178975,11952796514;0,0
2023-01-03;178975,11952796514;0,0
2023-01-04;178885,77052562515;0,4994751794816507
2023-01-05;176237,66740562516;0,4919544186910447
2023-01-06;177171,74275835516;0,0
2023-01-09;177171,74275835516;0,0
2023-01-10;177171,74275835516;0,0
2023-01-11;177171,74275835516;0,0
2023-01-12;177171,74275835516;0,0
2023-01-13;177171,74275835516;0,0
2023-01-17;177171,74275835516;0,0
2023-01-18;177171,74275835516;0,0
2023-01-19;177083,32435863517;0,49930392960622333
2023-01-20;184469,02463863516;0,0
2023-01-23;184469,02463863516;0,0
2023-01-24;184469,02463863516;0,0
2023-01-25;184469,02463863516;0,0
2023-01-26;184469,02463863516;0,0
2023-01-27;184469,02463863516;0,0
2023-01-30;184377,0470410352;0,49885600770864574
2023-01-31;186083,2694434352;0,0
2023-02-01;186083,2694434352;0,0
2023-02-02;186083,2694434352;0,0
2023-02-03;186083,2694434352;0,0
2023-02-06;185990,3878234352;0,4993893560143258
2023-02-07;185926,75873243518;0,49921803371279755
2023-02-08;184054,2205504352;0,494123158137951
2023-02-09;182408,92600543518;0,48956024322701813
2023-02-10;181745,4571849972;0,9878048184954569
2023-02-13;185549,52525895322;0,0
2023-02-14;185549,52525895322;0,0
2023-02-15;185549,52525895322;0,0
2023-02-16;185549,52525895322;0,0
2023-02-17;185549,52525895322;0,0
2023-02-21;185457,05025895324;0,49863297119671307
2023-02-22;184739,17162895322;0,4966847072059696
2023-02-23;181662,1486149532;0,4881594709306463
2023-02-24;179791,39741243326;0,9825292167387314
2023-02-27;181722,15840074723;0,0
2023-02-28;181722,15840074723;0,0
2023-03-01;181722,15840074723;0,0
2023-03-02;181722,15840074723;0,0
2023-03-03;181722,15840074723;0,0
2023-03-06;181722,15840074723;0,0
2023-03-07;181722,15840074723;0,0
2023-03-08;181722,15840074723;0,0
2023-03-09;181631,63328105124;0,4983995246903065
2023-03-10;180015,64319207828;0,9938718260284681
2023-03-13;181747,5150460383;0,0
2023-03-14;181747,5150460383;0,0
2023-03-15;181747,5150460383;0,0
2023-03-16;181747,5150460383;0,0
2023-03-17;181747,5150460383;0,0
2023-03-20;181656,7424569673;0,49969292547730854
2023-03-21;184257,37762403832;0,0
2023-03-22;184165,38692591633;0,4995004743155392
2023-03-23;192350,22143048132;0,0
2023-03-24;192350,22143048132;0,0
2023-03-27;192350,22143048132;0,0
2023-03-28;192350,22143048132;0,0
2023-03-29;192350,22143048132;0,0
2023-03-30;192350,22143048132;0,0
2023-03-31;192350,22143048132;0,0
