AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;1,68
hitrate;0,75
Number of trades;265
Return;86,05
2021-04-16;188686,09479699482;0,0
2021-04-19;188686,09479699482;0,0
2021-04-20;188686,09479699482;0,0
2021-04-21;188686,09479699482;0,0
2021-04-22;188686,09479699482;0,0
2021-04-23;188686,09479699482;0,0
2021-04-26;188686,09479699482;0,0
2021-04-27;188686,09479699482;0,0
2021-04-28;188686,09479699482;0,0
2021-04-29;188686,09479699482;0,0
2021-04-30;188686,09479699482;0,0
2021-05-03;188686,09479699482;0,0
2021-05-04;188686,09479699482;0,0
2021-05-05;188686,09479699482;0,0
2021-05-06;188686,09479699482;0,0
2021-05-07;188686,09479699482;0,0
2021-05-10;188686,09479699482;0,0
2021-05-11;188686,09479699482;0,0
2021-05-12;188686,09479699482;0,0
2021-05-13;188686,09479699482;0,0
2021-05-14;188686,09479699482;0,0
2021-05-17;188686,09479699482;0,0
2021-05-18;188686,09479699482;0,0
2021-05-19;188686,09479699482;0,0
2021-05-20;188686,09479699482;0,0
2021-05-21;188686,09479699482;0,0
2021-05-24;188686,09479699482;0,0
2021-05-25;188686,09479699482;0,0
2021-05-26;188686,09479699482;0,0
2021-05-27;188686,09479699482;0,0
2021-05-28;188686,09479699482;0,0
2021-06-01;188686,09479699482;0,0
2021-06-02;188686,09479699482;0,0
2021-06-03;188686,09479699482;0,0
2021-06-04;188686,09479699482;0,0
2021-06-07;188686,09479699482;0,0
2021-06-08;188686,09479699482;0,0
2021-06-09;188686,09479699482;0,0
2021-06-10;188686,09479699482;0,0
2021-06-11;188686,09479699482;0,0
2021-06-14;188686,09479699482;0,0
2021-06-15;188686,09479699482;0,0
2021-06-16;188686,09479699482;0,0
2021-06-17;188686,09479699482;0,0
2021-06-18;188686,09479699482;0,0
2021-06-21;188686,09479699482;0,0
2021-06-22;188686,09479699482;0,0
2021-06-23;188686,09479699482;0,0
2021-06-24;188686,09479699482;0,0
2021-06-25;188686,09479699482;0,0
2021-06-28;188686,09479699482;0,0
2021-06-29;188686,09479699482;0,0
2021-06-30;188686,09479699482;0,0
2021-07-01;188686,09479699482;0,0
2021-07-02;188686,09479699482;0,0
2021-07-06;188686,09479699482;0,0
2021-07-07;188686,09479699482;0,0
2021-07-08;188686,09479699482;0,0
2021-07-09;188686,09479699482;0,0
2021-07-12;188686,09479699482;0,0
2021-07-13;188686,09479699482;0,0
2021-07-14;188686,09479699482;0,0
2021-07-15;188686,09479699482;0,0
2021-07-16;188686,09479699482;0,0
2021-07-19;188686,09479699482;0,0
2021-07-20;188686,09479699482;0,0
2021-07-21;188686,09479699482;0,0
2021-07-22;188686,09479699482;0,0
2021-07-23;188686,09479699482;0,0
2021-07-26;188686,09479699482;0,0
2021-07-27;188686,09479699482;0,0
2021-07-28;188686,09479699482;0,0
2021-07-29;188686,09479699482;0,0
2021-07-30;188686,09479699482;0,0
2021-08-02;188686,09479699482;0,0
2021-08-03;188686,09479699482;0,0
2021-08-04;188686,09479699482;0,0
2021-08-05;188686,09479699482;0,0
2021-08-06;188686,09479699482;0,0
2021-08-09;188686,09479699482;0,0
2021-08-10;188686,09479699482;0,0
2021-08-11;188686,09479699482;0,0
2021-08-12;188686,09479699482;0,0
2021-08-13;188686,09479699482;0,0
2021-08-16;188686,09479699482;0,0
2021-08-17;188686,09479699482;0,0
2021-08-18;188686,09479699482;0,0
2021-08-19;188686,09479699482;0,0
2021-08-20;188686,09479699482;0,0
2021-08-23;188686,09479699482;0,0
2021-08-24;188686,09479699482;0,0
2021-08-25;188686,09479699482;0,0
2021-08-26;188686,09479699482;0,0
2021-08-27;188686,09479699482;0,0
2021-08-30;188686,09479699482;0,0
2021-08-31;188686,09479699482;0,0
2021-09-01;188686,09479699482;0,0
2021-09-02;188686,09479699482;0,0
2021-09-03;188686,09479699482;0,0
2021-09-07;188686,09479699482;0,0
2021-09-08;188686,09479699482;0,0
2021-09-09;188686,09479699482;0,0
2021-09-10;188686,09479699482;0,0
2021-09-13;188686,09479699482;0,0
2021-09-14;188686,09479699482;0,0
2021-09-15;188686,09479699482;0,0
2021-09-16;188686,09479699482;0,0
2021-09-17;188686,09479699482;0,0
2021-09-20;188686,09479699482;0,0
2021-09-21;188686,09479699482;0,0
2021-09-22;188686,09479699482;0,0
2021-09-23;188686,09479699482;0,0
2021-09-24;188670,38784741482;0,08325074093080696
2021-09-27;188507,6375324148;0,082459254534592
2021-09-28;188219,93858241482;0,08105677023329663
2021-09-29;188280,2065869948;0,0
2021-09-30;188280,2065869948;0,0
2021-10-01;188280,2065869948;0,0
2021-10-04;188280,2065869948;0,0
2021-10-05;188280,2065869948;0,0
2021-10-06;188280,2065869948;0,0
2021-10-07;188280,2065869948;0,0
2021-10-08;188280,2065869948;0,0
2021-10-11;188280,2065869948;0,0
2021-10-12;188280,2065869948;0,0
2021-10-13;188280,2065869948;0,0
2021-10-14;188280,2065869948;0,0
2021-10-15;188280,2065869948;0,0
2021-10-18;188280,2065869948;0,0
2021-10-19;188280,2065869948;0,0
2021-10-20;188280,2065869948;0,0
2021-10-21;188280,2065869948;0,0
2021-10-22;188280,2065869948;0,0
2021-10-25;188280,2065869948;0,0
2021-10-26;188280,2065869948;0,0
2021-10-27;188280,2065869948;0,0
2021-10-28;188280,2065869948;0,0
2021-10-29;188280,2065869948;0,0
2021-11-01;188280,2065869948;0,0
2021-11-02;188280,2065869948;0,0
2021-11-03;188280,2065869948;0,0
2021-11-04;188280,2065869948;0,0
2021-11-05;188264,5374668028;0,08322927091228201
2021-11-08;188454,1027148028;0,0
2021-11-09;188454,1027148028;0,0
2021-11-10;188454,1027148028;0,0
2021-11-11;188454,1027148028;0,0
2021-11-12;188454,1027148028;0,0
2021-11-15;188454,1027148028;0,0
2021-11-16;188454,1027148028;0,0
2021-11-17;188454,1027148028;0,0
2021-11-18;188454,1027148028;0,0
2021-11-19;188454,1027148028;0,0
2021-11-22;188454,1027148028;0,0
2021-11-23;188454,1027148028;0,0
2021-11-24;188454,1027148028;0,0
2021-11-26;188454,1027148028;0,0
2021-11-29;188454,1027148028;0,0
2021-11-30;188454,1027148028;0,0
2021-12-01;188454,1027148028;0,0
2021-12-02;188454,1027148028;0,0
2021-12-03;188454,1027148028;0,0
2021-12-06;188454,1027148028;0,0
2021-12-07;188454,1027148028;0,0
2021-12-08;188454,1027148028;0,0
2021-12-09;188454,1027148028;0,0
2021-12-10;188454,1027148028;0,0
2021-12-13;188454,1027148028;0,0
2021-12-14;188454,1027148028;0,0
2021-12-15;188454,1027148028;0,0
2021-12-16;188454,1027148028;0,0
2021-12-17;188454,1027148028;0,0
2021-12-20;188454,1027148028;0,0
2021-12-21;188454,1027148028;0,0
2021-12-22;188454,1027148028;0,0
2021-12-23;188454,1027148028;0,0
2021-12-27;188454,1027148028;0,0
2021-12-28;188454,1027148028;0,0
2021-12-29;188454,1027148028;0,0
2021-12-30;188454,1027148028;0,0
2021-12-31;188454,1027148028;0,0
2022-01-03;188454,1027148028;0,0
2022-01-04;188454,1027148028;0,0
2022-01-05;188454,1027148028;0,0
2022-01-06;188454,1027148028;0,0
2022-01-07;188454,1027148028;0,0
2022-01-10;188454,1027148028;0,0
2022-01-11;188454,1027148028;0,0
2022-01-12;188454,1027148028;0,0
2022-01-13;188454,1027148028;0,0
2022-01-14;188454,1027148028;0,0
2022-01-18;188454,1027148028;0,0
2022-01-19;188454,1027148028;0,0
2022-01-20;188438,6467148028;0,08202139141548957
2022-01-21;187926,5801944728;0,16169187253104553
2022-01-24;187923,97967447282;0,16168027189840978
2022-01-25;186561,5801944728;0,15555829136818064
2022-01-26;187114,3760743428;0,0
2022-01-27;187114,3760743428;0,0
2022-01-28;187114,3760743428;0,0
2022-01-31;187114,3760743428;0,0
2022-02-01;187114,3760743428;0,0
2022-02-02;187114,3760743428;0,0
2022-02-03;187093,69047403682;0,11056278944302808
2022-02-04;187305,8421603738;0,0
2022-02-07;187305,8421603738;0,0
2022-02-08;187305,8421603738;0,0
2022-02-09;187305,8421603738;0,0
2022-02-10;187305,8421603738;0,0
2022-02-11;187305,8421603738;0,0
2022-02-14;187305,8421603738;0,0
2022-02-15;187305,8421603738;0,0
2022-02-16;187305,8421603738;0,0
2022-02-17;187305,8421603738;0,0
2022-02-18;187305,8421603738;0,0
2022-02-22;187305,8421603738;0,0
2022-02-23;187305,8421603738;0,0
2022-02-24;187305,8421603738;0,0
2022-02-25;187305,8421603738;0,0
2022-02-28;187305,8421603738;0,0
2022-03-01;187305,8421603738;0,0
2022-03-02;187305,8421603738;0,0
2022-03-03;187305,8421603738;0,0
2022-03-04;187305,8421603738;0,0
2022-03-07;187248,96151971782;0,3037701261163487
2022-03-08;187487,66139396184;0,08081198390524036
2022-03-09;188189,29239433684;0,0
2022-03-10;188189,29239433684;0,0
2022-03-11;188189,29239433684;0,0
2022-03-14;188168,50683502684;0,11046247674284486
2022-03-15;188763,96455357887;0,0
2022-03-16;188763,96455357887;0,0
2022-03-17;188763,96455357887;0,0
2022-03-18;188763,96455357887;0,0
2022-03-21;188763,96455357887;0,0
2022-03-22;188763,96455357887;0,0
2022-03-23;188763,96455357887;0,0
2022-03-24;188763,96455357887;0,0
2022-03-25;188763,96455357887;0,0
2022-03-28;188763,96455357887;0,0
2022-03-29;188763,96455357887;0,0
2022-03-30;188763,96455357887;0,0
2022-03-31;188763,96455357887;0,0
2022-04-01;188763,96455357887;0,0
2022-04-04;188763,96455357887;0,0
2022-04-05;188763,96455357887;0,0
2022-04-06;188763,96455357887;0,0
2022-04-07;188763,96455357887;0,0
2022-04-08;188763,96455357887;0,0
2022-04-11;188763,96455357887;0,0
2022-04-12;188763,96455357887;0,0
2022-04-13;188763,96455357887;0,0
2022-04-14;188763,96455357887;0,0
2022-04-18;188763,96455357887;0,0
2022-04-19;188763,96455357887;0,0
2022-04-20;188763,96455357887;0,0
2022-04-21;188763,96455357887;0,0
2022-04-22;188748,3525540589;0,08271330217586197
2022-04-25;189042,03175373888;0,0
2022-04-26;189026,36415412888;0,08288579045632442
2022-04-27;189104,20308438886;0,0
2022-04-28;189104,20308438886;0,0
2022-04-29;189104,20308438886;0,0
2022-05-02;189104,20308438886;0,0
2022-05-03;189104,20308438886;0,0
2022-05-04;189104,20308438886;0,0
2022-05-05;189088,54392478487;0,08281389913409487
2022-05-06;188542,06405678485;0,08015548048444184
2022-05-09;188109,10418878484;0,07803832744462781
2022-05-10;187882,06405678485;0,0769242120505546
2022-05-11;187674,82405678486;0,07590490524019221
2022-05-12;187672,18458478485;0,07589190851863034
2022-05-13;188331,78726452086;0,0
2022-05-16;188331,78726452086;0,0
2022-05-17;188331,78726452086;0,0
2022-05-18;188316,14735409187;0,0830513508732323
2022-05-19;187876,33893059284;0,19182405293895982
2022-05-20;188671,32658709187;0,0
2022-05-23;188671,32658709187;0,0
2022-05-24;188671,32658709187;0,0
2022-05-25;188671,32658709187;0,0
2022-05-26;188671,32658709187;0,0
2022-05-27;188671,32658709187;0,0
2022-05-31;188671,32658709187;0,0
2022-06-01;188671,32658709187;0,0
2022-06-02;188671,32658709187;0,0
2022-06-03;188671,32658709187;0,0
2022-06-06;188671,32658709187;0,0
2022-06-07;188671,32658709187;0,0
2022-06-08;188671,32658709187;0,0
2022-06-09;188671,32658709187;0,0
2022-06-10;188650,47988736187;0,11050435568701975
2022-06-13;187490,71193239186;0,4371759442385426
2022-06-14;188245,73454046086;0,21277614475450912
2022-06-15;188653,97021518386;0,0
2022-06-16;188638,33069474588;0,0829074365766512
2022-06-17;188654,77803332987;0,0
2022-06-21;188654,77803332987;0,0
2022-06-22;188654,77803332987;0,0
2022-06-23;188654,77803332987;0,0
2022-06-24;188654,77803332987;0,0
2022-06-27;188654,77803332987;0,0
2022-06-28;188639,15547348186;0,08281716385332397
2022-06-29;188694,90162548187;0,0
2022-06-30;188679,28785589387;0,08275296014433343
2022-07-01;188008,66824632187;0,16221751605645265
2022-07-05;188903,34447653187;0,0
2022-07-06;188903,34447653187;0,0
2022-07-07;188903,34447653187;0,0
2022-07-08;188903,34447653187;0,0
2022-07-11;188903,34447653187;0,0
2022-07-12;188903,34447653187;0,0
2022-07-13;188903,34447653187;0,0
2022-07-14;188903,34447653187;0,0
2022-07-15;188903,34447653187;0,0
2022-07-18;188903,34447653187;0,0
2022-07-19;188903,34447653187;0,0
2022-07-20;188903,34447653187;0,0
2022-07-21;188903,34447653187;0,0
2022-07-22;188903,34447653187;0,0
2022-07-25;188903,34447653187;0,0
2022-07-26;188903,34447653187;0,0
2022-07-27;188903,34447653187;0,0
2022-07-28;188903,34447653187;0,0
2022-07-29;188903,34447653187;0,0
2022-08-01;188903,34447653187;0,0
2022-08-02;188903,34447653187;0,0
2022-08-03;188903,34447653187;0,0
2022-08-04;188903,34447653187;0,0
2022-08-05;188903,34447653187;0,0
2022-08-08;188903,34447653187;0,0
2022-08-09;188903,34447653187;0,0
2022-08-10;188903,34447653187;0,0
2022-08-11;188903,34447653187;0,0
2022-08-12;188903,34447653187;0,0
2022-08-15;188903,34447653187;0,0
2022-08-16;188903,34447653187;0,0
2022-08-17;188903,34447653187;0,0
2022-08-18;188903,34447653187;0,0
2022-08-19;188903,34447653187;0,0
2022-08-22;188903,34447653187;0,0
2022-08-23;188903,34447653187;0,0
2022-08-24;188903,34447653187;0,0
2022-08-25;188903,34447653187;0,0
2022-08-26;188903,34447653187;0,0
2022-08-29;188903,34447653187;0,0
2022-08-30;188887,72179723886;0,08270881317405127
2022-08-31;188494,43588603288;0,16335633602796237
2022-09-01;186118,68438858786;0,23587931845327337
2022-09-02;185189,9016384759;0,31466451416319025
2022-09-06;184412,75864947587;0,31177640776626064
2022-09-07;185417,43200490286;0,0
2022-09-08;185417,43200490286;0,0
2022-09-09;185417,43200490286;0,0
2022-09-12;185417,43200490286;0,0
2022-09-13;185401,99688475687;0,0832521785382616
2022-09-14;185573,25473875686;0,0
2022-09-15;185573,25473875686;0,0
2022-09-16;185573,25473875686;0,0
2022-09-19;185573,25473875686;0,0
2022-09-20;185573,25473875686;0,0
2022-09-21;185573,25473875686;0,0
2022-09-22;185552,65841890086;0,11099986403591192
2022-09-23;185133,29744308087;0,21972189585456056
2022-09-26;184934,02953136488;0,21788601603560487
2022-09-27;184926,83397832292;0,0
2022-09-28;184926,83397832292;0,0
2022-09-29;184926,83397832292;0,0
2022-09-30;184911,45677776792;0,08315980428125
2022-10-03;185317,45759239793;0,0
2022-10-04;185317,45759239793;0,0
2022-10-05;185317,45759239793;0,0
2022-10-06;185317,45759239793;0,0
2022-10-07;185317,45759239793;0,0
2022-10-10;185317,45759239793;0,0
2022-10-11;185317,45759239793;0,0
2022-10-12;185317,45759239793;0,0
2022-10-13;185317,45759239793;0,0
2022-10-14;185317,45759239793;0,0
2022-10-17;185317,45759239793;0,0
2022-10-18;185317,45759239793;0,0
2022-10-19;185317,45759239793;0,0
2022-10-20;185317,45759239793;0,0
2022-10-21;185317,45759239793;0,0
2022-10-24;185317,45759239793;0,0
2022-10-25;185317,45759239793;0,0
2022-10-26;185317,45759239793;0,0
2022-10-27;185317,45759239793;0,0
2022-10-28;185317,45759239793;0,0
2022-10-31;185317,45759239793;0,0
2022-11-01;185317,45759239793;0,0
2022-11-02;185317,45759239793;0,0
2022-11-03;185317,45759239793;0,0
2022-11-04;185317,45759239793;0,0
2022-11-07;185317,45759239793;0,0
2022-11-08;185317,45759239793;0,0
2022-11-09;185317,45759239793;0,0
2022-11-10;185317,45759239793;0,0
2022-11-11;185317,45759239793;0,0
2022-11-14;185317,45759239793;0,0
2022-11-15;185317,45759239793;0,0
2022-11-16;185317,45759239793;0,0
2022-11-17;185317,45759239793;0,0
2022-11-18;185317,45759239793;0,0
2022-11-21;185317,45759239793;0,0
2022-11-22;185317,45759239793;0,0
2022-11-23;185317,45759239793;0,0
2022-11-25;185317,45759239793;0,0
2022-11-28;185317,45759239793;0,0
2022-11-29;185317,45759239793;0,0
2022-11-30;185317,45759239793;0,0
2022-12-01;185317,45759239793;0,0
2022-12-02;185317,45759239793;0,0
2022-12-05;185317,45759239793;0,0
2022-12-06;185296,89534239794;0,11096920950566587
2022-12-07;185325,21392963093;0,0
2022-12-08;185325,21392963093;0,0
2022-12-09;185325,21392963093;0,0
2022-12-12;185325,21392963093;0,0
2022-12-13;185325,21392963093;0,0
2022-12-14;185325,21392963093;0,0
2022-12-15;185325,21392963093;0,0
2022-12-16;185309,80289897995;0,08316360176261797
2022-12-19;185014,99159697993;0,08170267294840527
2022-12-20;184857,82280597993;0,08092192329723844
2022-12-21;185229,35585344495;0,0
2022-12-22;185229,35585344495;0,0
2022-12-23;185229,35585344495;0,0
2022-12-27;185229,35585344495;0,0
2022-12-28;185229,35585344495;0,0
2022-12-29;185229,35585344495;0,0
2022-12-30;185229,35585344495;0,0
2023-01-03;185229,35585344495;0,0
2023-01-04;185229,35585344495;0,0
2023-01-05;185229,35585344495;0,0
2023-01-06;185229,35585344495;0,0
2023-01-09;185229,35585344495;0,0
2023-01-10;185229,35585344495;0,0
2023-01-11;185229,35585344495;0,0
2023-01-12;185229,35585344495;0,0
2023-01-13;185229,35585344495;0,0
2023-01-17;185229,35585344495;0,0
2023-01-18;185229,35585344495;0,0
2023-01-19;185229,35585344495;0,0
2023-01-20;185229,35585344495;0,0
2023-01-23;185229,35585344495;0,0
2023-01-24;185229,35585344495;0,0
2023-01-25;185229,35585344495;0,0
2023-01-26;185229,35585344495;0,0
2023-01-27;185229,35585344495;0,0
2023-01-30;185229,35585344495;0,0
2023-01-31;185229,35585344495;0,0
2023-02-01;185229,35585344495;0,0
2023-02-02;185229,35585344495;0,0
2023-02-03;185229,35585344495;0,0
2023-02-06;185229,35585344495;0,0
2023-02-07;185229,35585344495;0,0
2023-02-08;185229,35585344495;0,0
2023-02-09;185229,35585344495;0,0
2023-02-10;185229,35585344495;0,0
2023-02-13;185229,35585344495;0,0
2023-02-14;185229,35585344495;0,0
2023-02-15;185229,35585344495;0,0
2023-02-16;185229,35585344495;0,0
2023-02-17;185229,35585344495;0,0
2023-02-21;185214,07115322293;0,08252450867707212
2023-02-22;185271,97245374095;0,0
2023-02-23;185271,97245374095;0,0
2023-02-24;185271,97245374095;0,0
2023-02-27;185271,97245374095;0,0
2023-02-28;185271,97245374095;0,0
2023-03-01;185271,97245374095;0,0
2023-03-02;185271,97245374095;0,0
2023-03-03;185271,97245374095;0,0
2023-03-06;185271,97245374095;0,0
2023-03-07;185271,97245374095;0,0
2023-03-08;185271,97245374095;0,0
2023-03-09;185271,97245374095;0,0
2023-03-10;185271,97245374095;0,0
2023-03-13;185251,48055309095;0,11061666329909443
2023-03-14;186046,57212257094;0,0
2023-03-15;186046,57212257094;0,0
2023-03-16;186046,57212257094;0,0
2023-03-17;186046,57212257094;0,0
2023-03-20;186046,57212257094;0,0
2023-03-21;186046,57212257094;0,0
2023-03-22;186046,57212257094;0,0
2023-03-23;186046,57212257094;0,0
2023-03-24;186046,57212257094;0,0
2023-03-27;186046,57212257094;0,0
2023-03-28;186046,57212257094;0,0
2023-03-29;186046,57212257094;0,0
2023-03-30;186046,57212257094;0,0
2023-03-31;186046,57212257094;0,0
